,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-24,0.08,5.135,20.909,1.161,0.752,264.28,2613977.0,-0.16999999999995907,261.3120303322846,259.015864041894,2.2961662903906017,2.2681585197009917,0.056015541379220046,37.93911007025763,63.81987577639756,64.50056506934199,62.97539598449104,67.5509032390439,13250001.0,0.44442235050835505,0.7429305588870546,0.010594823671863152,0.010940249407084268
2018-08-27,0.08,5.135,20.909,1.161,0.752,267.08,2604135.0,3.919999999999959,262.1994111252848,259.61421387595624,2.585197249328587,2.331566266200114,0.5072619662569462,71.51230949589666,66.77756653992385,74.84057041749514,66.93045412882574,90.66080299483394,15488648.0,0.7108429322627055,0.7398530129501981,0.00535420098846795,0.010594823671863152
2018-08-28,0.08,5.135,20.909,1.161,0.752,268.51,2880646.0,6.169999999999959,263.17027173361345,260.27418885162245,2.896082881990992,2.4444695901753715,0.9032265836312412,72.51131221719442,72.07014542343887,81.03498013915127,71.63196279893427,99.84101481958527,18102625.0,1.1092665973008964,0.8930542788201521,0.0018248854791256264,0.00535420098846795
2018-08-29,0.08,5.135,20.909,1.161,0.752,269.0,2976348.0,5.029999999999973,264.0671536162067,260.92147865824825,3.1456749579584766,2.5847106645439326,1.121928586829088,82.52631578947391,72.70066889632115,86.2637572512375,76.50922761636868,105.77281652097511,20706760.0,0.7094649213942966,1.0208118083913813,-0.0022676579925651197,0.0018248854791256264
2018-08-30,0.08,5.135,20.909,1.161,0.752,268.39,2961491.0,8.389999999999986,264.7322072892862,261.4754421316017,3.2567651576844696,2.7191215637945887,1.0752871877797618,83.26612903225832,71.9139784946237,85.25029622592702,79.42291715288813,96.9050543720048,23587406.0,1.137616618149649,1.0049878680004591,0.0002608144863818218,-0.0022676579925651197
2018-08-31,0.08,5.135,20.909,1.161,0.752,268.46,2097295.0,5.289999999999964,265.30571413982534,261.993457224446,3.3122569153793506,2.8377486345510956,0.94901656165651,84.11405295315679,66.12903225806456,84.79457385844071,81.21346938807233,91.95678279917749,20611058.0,0.7158157031115475,0.9812321042013068,0.00018624748565909677,0.0002608144863818218
2018-09-04,0.08,5.135,20.909,1.161,0.752,268.51,2230583.0,6.1299999999999955,265.7986813986408,262.4767173072432,3.3219640913976036,2.934591726207467,0.7747447303802728,93.17673378076047,70.33132530120471,84.64784345825038,82.35826074479834,89.22700888515445,23572549.0,1.1105628871814572,1.011818365683713,-0.003240102789467847,0.00018624748565909677
2018-09-05,0.08,5.135,20.909,1.161,0.752,267.64,2556063.0,6.110000000000014,266.08196128236756,262.85958851658756,3.222372765779994,2.9921479342584627,0.4604496630430628,92.65944645006,69.5674562306899,81.81675269192807,82.17775806050825,81.09474195476773,25669844.0,1.549951678421185,1.1336759469135977,0.0075100881781497986,-0.003240102789467847
2018-09-06,0.08,5.135,20.909,1.161,0.752,269.65,2958048.0,5.949999999999989,266.6308904780142,263.3630761006688,3.26781437734536,3.0472812229804376,0.44106630872984454,76.58227848101255,61.73814898419854,85.81924447078643,83.39158686393431,90.67455968449067,23439261.0,1.4454070716046408,1.1432081485240309,-0.005080660114963886,0.0075100881781497986
2018-09-07,0.08,5.135,20.909,1.161,0.752,268.28,4145720.0,8.909999999999968,266.88459969866267,263.7276239639663,3.1569757346963456,3.069220125356916,0.17551121867885922,73.2368896925857,76.80901542111494,76.30283953838754,81.02867108875205,66.85117643765852,25995324.0,2.1702117227021254,1.1274283950026815,-0.031869688385268935,-0.005080660114963886
2018-09-10,0.08,5.135,20.909,1.161,0.752,259.73,2283313.0,6.859999999999957,265.78389181989974,263.4312542980191,2.352637521880638,2.9259036044876505,-1.1465321652140252,47.897623400365475,66.45489199491725,53.50084548328715,71.85272922026375,16.797078009333944,23037276.0,1.4251979317890033,0.9611275154115992,0.005043699226119358,-0.031869688385268935
2018-09-11,0.08,5.135,20.909,1.161,0.752,261.04,2236267.0,-4.5499999999999545,265.054062178526,263.2539862412584,1.800075937267593,2.700738070824928,-1.80132426711467,15.742793791574277,44.47278911564631,44.336646089551266,62.68070151002626,7.648535248601277,18891556.0,0.8789552736557443,0.8921839174871479,0.006244253754214002,0.005043699226119358
2018-09-12,0.08,5.135,20.909,1.161,0.752,262.67,2718783.0,-6.039999999999964,264.6872833262852,263.2106967728009,1.4765865534843101,2.4559077671665546,-1.958642427364489,24.174279690794144,47.253634894992004,42.19972781446548,55.85371027817266,14.891762887051115,21174869.0,0.8567851308301521,1.0067833134813533,0.010735904366695914,0.006244253754214002
2018-09-13,0.08,5.135,20.909,1.161,0.752,265.49,2084640.0,-5.839999999999975,264.8107782149891,263.37964689893795,1.4311313160511645,2.2509524768160656,-1.6396423215298022,31.6656111462952,51.90809968847356,47.647867363885744,53.118429306743685,36.706743478169855,23411136.0,1.2196768843101435,1.1570818527716382,-0.0006779916381031148,0.010735904366695914
2018-09-14,0.08,5.135,20.909,1.161,0.752,265.31,1940331.0,-3.509999999999991,264.88758157485677,263.5227245069135,1.3648570679432623,2.07373339495337,-1.417752654020215,41.86422413793106,58.620689655172434,50.84127411601486,52.35937757650074,47.805067195043094,26129919.0,1.2065287275726586,1.3812068199133183,-0.005427612981040997,-0.0006779916381031148
2018-09-17,0.08,5.135,20.909,1.161,0.752,263.87,3557061.0,-3.079999999999984,264.73103054897746,263.5484633570841,1.1825671918933836,1.895500154270461,-1.425865924754155,43.48069390039174,57.19038817005544,49.460721704225925,51.39315895240913,45.59584720785951,24045279.0,1.3007464494892762,1.2220245926324866,-0.0021980520710955798,-0.005427612981040997
2018-09-18,0.08,5.135,20.909,1.161,0.752,263.29,2257834.0,-4.589999999999975,264.5093335242319,263.52930776617774,0.9800257580541825,1.7124052749689287,-1.4647590338294925,33.294797687861305,49.20015606710892,47.126808747065155,49.971042217294475,41.438341806606516,22104948.0,0.8901440507235322,1.1022755830379134,0.007748110448554613,-0.0021980520710955798
2018-09-19,0.08,5.135,20.909,1.161,0.752,265.33,2094990.0,-5.21999999999997,264.6355899134128,263.66275789508205,0.9728320183307346,1.5644906236036265,-1.1833172105457836,34.88794669897041,41.90516873131147,50.54264462489194,50.16157635316029,51.304781168355234,18547887.0,0.9994135181411152,1.1704174362907807,0.003995025063128876,0.007748110448554613
2018-09-20,0.08,5.135,20.909,1.161,0.752,266.39,5671782.0,-2.3100000000000023,264.90549917250524,263.8648677068465,1.0406314656587483,1.4597187919933083,-0.8381746526691201,77.99999999999999,43.380516236469575,62.08765529150056,54.13693599927371,77.98909387595425,20805721.0,1.40261362945074,1.1955155924664367,0.0010510905064005094,0.003995025063128876
2018-09-21,0.08,5.135,20.909,1.161,0.752,266.67,2687369.0,-3.259999999999991,265.17696085104075,264.0727427831227,1.1042180679180547,1.388618647166671,-0.5688011584972328,77.43589743589742,44.69296461976408,70.67685606818145,59.65024268890962,92.73008282672511,22900711.0,1.3611827898920084,1.214479242175009,0.0025874676566541854,0.0010510905064005094
2018-09-24,0.08,5.135,20.909,1.161,0.752,267.36,3760057.0,-1.6099999999999568,265.512813041169,264.3163382570346,1.1964747841344092,1.3501898745552088,-0.3074301808415991,73.80952380952387,46.45507007419626,72.11790404545441,63.806129807757884,88.74145252084747,28572493.0,2.5481357696674616,1.32044280220086,-0.014400059844404622,0.0025874676566541854
2018-09-25,0.08,5.135,20.909,1.161,0.752,263.51,2205518.0,7.6299999999999955,265.20468794753674,264.2565879350362,0.9481000125005608,1.269771902135892,-0.6433437792706624,64.91228070175447,47.789389067524176,54.745978093415346,60.78607923631037,42.665775807625295,31259862.0,5.840389657465855,1.481262713252901,-0.002276953436302076,-0.014400059844404622
2018-09-26,0.08,5.135,20.909,1.161,0.752,262.91,2759330.0,2.4699999999999704,264.8516590224724,264.1568073398272,0.6948516826452078,1.1547878582281612,-0.9198723511659068,40.94567404426554,41.2831241283124,40.50695745393886,54.02637197551987,13.468128410776828,27499805.0,2.7262697064159562,1.383449654610027,0.006618234376782661,-0.002276953436302076
2018-09-27,0.08,5.135,20.909,1.161,0.752,264.65,2875061.0,0.2400000000000091,264.8206345567287,264.1933514358319,0.6272831208967773,1.0492869107548424,-0.8440075797161302,44.725274725274815,41.67546638507572,38.72171337482772,48.92481910862249,18.315501907238186,25294287.0,1.9005787071097016,1.2382322080054473,0.0052522199130928815,0.006618234376782661
2018-09-28,0.08,5.135,20.909,1.161,0.752,266.04,3314839.0,-0.8400000000000318,265.0082292441358,264.33017941572433,0.6780498284114742,0.9750394942822038,-0.5939793317414592,56.62768031189067,41.11584932480451,43.688640610947715,47.17942627606423,36.70706928071469,28053617.0,1.9046372440505253,1.4005670265319345,0.01150202976995951,0.0052522199130928815
2018-09-30,0.084,5.12,20.382,1.164,0.687,266.04,3314839.0,-0.8400000000000318,265.0082292441358,264.33017941572433,0.6780498284114742,0.9750394942822038,-0.5939793317414592,56.62768031189067,41.11584932480451,43.688640610947715,47.17942627606423,36.70706928071469,28053617.0,1.9046372440505253,1.4005670265319345,0.01150202976995951,0.0052522199130928815
2018-10-01,0.084,5.12,20.382,1.164,0.687,269.1,2777570.0,0.7300000000000182,265.63773244821186,264.68359320260896,0.954139245602903,0.9708594445461651,-0.03344039788652431,53.69406867846011,46.022727272727344,58.40801492072885,50.922289157619105,73.37946644694836,30928678.0,2.7705144736099823,1.4240218956063553,0.005685618729096786,0.01150202976995951
2018-10-02,0.084,5.12,20.382,1.164,0.687,270.63,3002336.0,5.230000000000018,266.4057736212433,265.12417598883195,1.2815976324113763,1.0330070821213313,0.4971811005800899,61.67097329888042,70.66607851786507,69.26867290599573,57.037750407077986,93.7305179038312,34243517.0,4.22729845823747,1.6253349675624125,0.0009976720984368193,0.005685618729096786
2018-10-03,0.084,5.12,20.382,1.164,0.687,270.9,2185789.0,7.339999999999975,267.0971930726741,265.5521121216751,1.5450809509989654,1.1354218558996583,0.8193181901986142,65.39657853810262,70.94801223241592,75.45839454994304,63.177965121366334,100.01925340709646,37021087.0,4.0966336019579,1.8238724498057206,-0.00952380952380949,0.0009976720984368193
2018-10-04,0.084,5.12,20.382,1.164,0.687,268.32,2045658.0,5.569999999999993,267.2853172173069,265.757184034441,1.5281331828658722,1.2139641212946188,0.6283381231425067,64.22829581993561,69.11286576869483,70.64516670619903,65.66703231631057,80.60143548597597,40023423.0,2.4733676549644614,1.736276242505706,0.0032796660703637848,-0.00952380952380949
2018-10-05,0.084,5.12,20.382,1.164,0.687,269.2,1864975.0,1.9300000000000068,267.57988380186623,266.01225717037397,1.56762663149226,1.2846966233353847,0.5658600163137506,71.53088630259644,56.64631282292155,70.48555119290607,67.27320527517573,76.91024302836675,37837634.0,1.8008329971220312,1.7341238915174553,-0.000705794947994054,0.0032796660703637848
2018-10-08,0.084,5.12,20.382,1.164,0.687,269.01,2510280.0,2.5299999999999727,267.79990168014956,266.2343522886995,1.5655493914500767,1.3408671769591094,0.4493644289819345,77.46724890829695,58.8449295134152,69.7207901923601,68.0890669142372,72.98423674860592,39883292.0,1.4757279647112618,1.7488151014645852,0.004089067320917517,-0.000705794947994054
2018-10-09,0.084,5.12,20.382,1.164,0.687,270.11,4266776.0,1.6499999999999773,268.1553014239166,266.5214852996563,1.6338161242603064,1.399456966420005,0.46871831568060296,72.02020202020213,62.391513982642266,72.6657930239367,69.61464228413702,78.76809450353605,38018317.0,1.4019951226947112,1.7363980699489807,-0.026026433675169436,0.004089067320917517
2018-10-10,0.084,5.12,20.382,1.164,0.687,263.08,4558462.0,6.600000000000023,267.3744858160514,266.2665210013576,1.107964814693787,1.341158536074239,-0.46638744276090405,71.17585848074927,66.03951081843842,50.39848679780772,63.20925712202725,24.776946149368655,40528597.0,2.4545021987131377,1.7329522433495201,-0.02265470579291462,-0.026026433675169436
2018-10-11,0.084,5.12,20.382,1.164,0.687,257.12,4006315.0,0.16999999999995907,265.7968726064259,265.58890381973777,0.20796878668812724,1.1145205861953924,-1.8131035990145303,27.835051546391583,45.714285714285715,36.34095968636333,54.253157976805944,0.5165631054780846,36261821.0,1.919397463812683,1.6422209105601164,0.009684194150591185,-0.02265470579291462
2018-10-12,0.084,5.12,20.382,1.164,0.687,259.61,3582682.0,-7.529999999999973,264.8450460479379,265.1459632806977,-0.30091723275978666,0.8314330224027335,-2.2647005103250404,12.493059411438097,35.1203852327448,32.064425344418225,46.85691376601003,2.4794485012346144,31703359.0,1.0981220567825154,1.3567532107189482,0.0024652363160124757,0.009684194150591185
2018-10-15,0.084,5.12,20.382,1.164,0.687,260.25,6452738.0,-6.430000000000007,264.1381158844208,264.78325477057575,-0.645138886154939,0.5361186406898444,-2.3625150536895667,22.09589718240249,39.41846522781773,30.522999339495517,41.412275623838525,8.744446770809503,35709674.0,0.6944253942828501,1.3193338255958196,0.047339097022094156,0.0024652363160124757
2018-10-16,0.084,5.12,20.382,1.164,0.687,272.57,3985133.0,-8.850000000000023,265.4353288288439,265.3601163383664,0.07521249047749734,0.44393741064703673,-0.7374498403390788,27.938764352105018,39.3275292704893,53.21224031127846,45.34559718631851,68.94552656119835,39292356.0,0.7092893113850314,1.3359678614631443,-0.0193344828851304,0.047339097022094156
2018-10-17,0.084,5.12,20.382,1.164,0.687,267.3,3072633.0,1.9399999999999977,265.7222013173811,265.5038265621437,0.21837475523744843,0.39882487956498663,-0.3609002486550764,55.66767574840229,60.842508377214,58.02327079667538,49.5714883897708,74.92683561048453,45745094.0,0.913242345395961,1.452596394523167,-0.0018331462775907914,-0.0193344828851304
2018-10-18,0.084,5.12,20.382,1.164,0.687,266.81,3336247.0,-3.599999999999966,265.8895549611902,265.6005895876725,0.2889653735176694,0.37685297835547155,-0.17577520967560434,47.54380925021549,54.72551130247577,60.27153265482019,53.13816981145393,74.53825834155272,41759961.0,0.8660099802788848,1.3874119945139438,-0.005659458041302745,-0.0018331462775907914
2018-10-19,0.084,5.12,20.382,1.164,0.687,265.3,2618138.0,-1.509999999999991,265.7988541977792,265.5783216813222,0.22053251645695582,0.3455888859757097,-0.25011273903750775,45.175438596491205,52.38938053097348,58.81480528915986,55.0303816373559,66.38365259276776,38687328.0,0.8273954980560169,1.225714422434085,-0.011722578213343438,-0.005659458041302745
2018-10-22,0.084,5.12,20.382,1.164,0.687,262.19,4081801.0,-3.8999999999999773,265.2436458588772,265.3273139012453,-0.08366804236811731,0.25973750030681525,-0.6868110853498651,53.87029288702935,49.18358340688437,51.75635678506135,53.939040019924384,47.39099031533529,35351081.0,0.6204660416026029,1.2148198410635291,0.010183454746557796,-0.011722578213343438
2018-10-23,0.084,5.12,20.382,1.164,0.687,264.86,5249321.0,-6.819999999999993,265.1846234189796,265.29269537638874,-0.10807195740915176,0.1861756087635334,-0.5884951323453703,59.814169570267126,42.38483579457788,52.27679608728109,53.38495870904328,50.060470843756704,32732943.0,0.48544512040534127,1.260057029852611,-0.032243449369478316,0.010183454746557796
2018-10-24,0.084,5.12,20.382,1.164,0.687,256.32,4675643.0,-5.25,263.8208351992995,264.62800362314977,-0.8071684238502712,-0.012493197759418597,-1.5893504521817052,60.092272202998856,43.797032896151386,35.621339571615486,47.46375232990068,11.936514055045095,36814744.0,0.546253780030912,1.3038986650577886,0.030898876404494402,-0.032243449369478316
2018-10-25,0.084,5.12,20.382,1.164,0.687,264.24,4830564.0,-6.759999999999991,263.88532209177,264.5992607061021,-0.7139386143321076,-0.15278228107406433,-1.1223126665160865,44.20524918902978,36.69222343921141,42.3861056677711,45.771203442524154,35.61591011826499,31565423.0,0.5262465505333973,1.1076480317470965,-0.022933696639418688,0.030898876404494402
2018-10-26,0.084,5.12,20.382,1.164,0.687,258.18,3697710.0,7.1200000000000045,263.0075802308639,264.1237306860233,-1.1161504551594135,-0.3454559158912527,-1.5413890785363216,35.886140291426685,46.60678642714572,36.50500322981723,42.68247003828851,24.150069612874674,36241066.0,0.8439484354686885,1.1499386795763873,-0.006429622743822194,-0.022933696639418688
2018-10-29,0.084,5.12,20.382,1.164,0.687,256.52,4169239.0,-1.4300000000000068,262.00949096396727,263.5604593205824,-1.550968356615158,-0.5865584040361524,-1.928819905158011,34.95049504950497,41.56202143950998,30.369851323648863,38.57826380007529,13.95302637079601,31410502.0,0.8138244717789285,1.0855201252121176,0.006861063464836947,-0.006429622743822194
2018-10-30,0.084,5.12,20.382,1.164,0.687,258.28,4230215.0,-3.730000000000018,261.43572312306026,263.1692935737253,-1.73357045066507,-0.8159608133620262,-1.8352192746060876,33.65109628217351,40.64699715441067,31.524421118903632,36.2269829063514,22.11929754400809,27712792.0,0.5677613367442902,1.0479490703682732,0.011886324918693125,0.006861063464836947
2018-10-31,0.084,5.12,20.382,1.164,0.687,261.35,2771291.0,-14.29000000000002,261.422534950276,263.03452451132864,-1.6119895610526669,-0.9751665629002044,-1.273645996304925,38.93442622950817,41.2279400860151,39.27457997285712,37.24284859518664,43.338042728198076,31882031.0,0.48252353717724683,1.0600057520434416,-0.00160704036732362,0.011886324918693125
2018-11-01,0.084,5.12,20.382,1.164,0.687,260.93,2593987.0,-5.949999999999989,261.34676034251316,262.87862676388403,-1.5318664213708644,-1.0865065345943645,-0.8907197735529997,48.67424242424247,48.637151410115045,44.959268464510274,39.814988551627856,55.24782829027511,36112246.0,0.7523433087858146,1.0988512673333584,0.00030659563867696527,-0.00160704036732362
2018-11-02,0.084,5.12,20.382,1.164,0.687,261.01,3287028.0,-5.8799999999999955,261.2949510590334,262.74020417634017,-1.4452531173067769,-1.1582558511368615,-0.5739945323398308,43.3231396534149,53.28845157949249,49.60742292511153,43.07913334278908,62.66400208975642,33340955.0,0.762417961371038,1.0028553238702438,0.0,0.00030659563867696527
2018-11-05,0.084,5.12,20.382,1.164,0.687,261.01,2548106.0,-4.2900000000000205,261.2511124345551,262.6120359398711,-1.3609235053159523,-1.198789381972686,-0.32426824668653254,61.1826418693371,51.260806916426496,52.70619256551237,46.28815308369684,65.54227152914342,35934942.0,0.7884237547602913,0.8554891882703037,0.009693115206313996,0.0
2018-11-06,0.084,5.12,20.382,1.164,0.687,263.54,5797082.0,-1.1800000000000068,261.60324898316406,262.6807764836067,-1.0775275004426135,-1.1745370056666684,0.19401901044810987,37.62452107279693,50.692419825072875,61.23178938564852,51.2693651843474,81.15663778825076,35934942.0,0.7649118914969799,0.7629494724689265,0.042080898535326705,0.009693115206313996
2018-11-07,0.084,5.12,20.382,1.164,0.687,274.63,3809137.0,-1.3199999999999932,263.60736452459605,263.5659335440266,0.041430980569430176,-0.9313434084194235,1.9455487779777074,78.15126050420147,39.986693280106515,71.13845000158614,57.89239345676032,97.63056309123778,38483048.0,0.6965346391854338,0.8602569503705303,0.007355350835669849,0.042080898535326705
2018-11-08,0.084,5.322,21.185,1.21,0.687,276.65,2904456.0,18.310000000000002,265.61392382882656,264.53515345181273,1.078770377013825,-0.5293206513327408,3.216182056693132,97.78364116094978,57.198978589668,78.93562793190559,64.9068049484754,106.99327389876598,44280130.0,1.2467731007917078,1.0041803548070742,-0.0003614675582864768,0.007355350835669849
2018-11-09,0.084,5.322,21.185,1.21,0.687,276.55,3140648.0,12.409999999999968,267.2963970861588,265.4251674226469,1.8712296635118832,-0.049210588363784294,3.840880503751335,97.81363872982813,59.38215102974824,83.94487324241946,71.25282771312341,109.32896430101155,48089267.0,1.196337900117458,1.0238169621521787,-0.015078647622491448,-0.0003614675582864768
2018-11-12,0.084,5.322,21.185,1.21,0.687,272.38,2516970.0,18.370000000000005,268.0784898422243,265.94035378647,2.1381360557543303,0.38825874045986164,3.4997546305889373,96.79802955665035,61.02292768959434,79.13750768583567,73.88105437069417,89.65041431611868,45184811.0,1.3473936692138542,0.9200545341137681,-0.011601439165871086,-0.015078647622491448
2018-11-13,0.084,5.322,21.185,1.21,0.687,269.22,3511858.0,15.860000000000014,268.2541067895915,266.18329647263016,2.0708103169613423,0.7247690557601718,2.692082522402341,78.63931965982995,59.781148013054306,70.22037750277697,72.66082874805511,65.3394750122207,42044163.0,1.3984626543043979,0.815790771191087,-0.015823490082460645,-0.011601439165871086
2018-11-14,0.084,5.322,21.185,1.21,0.687,264.96,3657641.0,10.940000000000055,267.74732112961266,266.0926798712161,1.6546412583965662,0.910743496287457,1.4877955242182184,67.7936714347639,54.146063141879054,56.57497328818533,67.29887692809852,35.127166008358955,39527193.0,0.9517937910049621,0.7379030799207349,-7.548309178739832e-05,-0.015823490082460645
2018-11-15,0.084,5.322,21.185,1.21,0.687,264.94,3857775.0,3.609999999999957,267.31542557118064,266.00729439032466,1.3081311808559803,0.9902210332011638,0.635820295309633,57.226491035492124,58.944099378881965,46.770376317425665,60.45604339120757,19.399042169861843,36015335.0,0.5864221476179131,0.731890640200395,0.023288291688684293,-7.548309178739832e-05
2018-11-16,0.084,5.322,21.185,1.21,0.687,271.11,3670690.0,4.009999999999991,267.89920625257184,266.3852799072511,1.5139263453207263,1.0949620956250785,0.8379284993912957,52.820306204673614,50.86633663366336,51.23805434649191,57.38338037630235,38.947402286871025,32357694.0,0.8806467654847435,0.8190093491305205,-0.018664010918077567,0.023288291688684293
2018-11-19,0.084,5.322,21.185,1.21,0.687,266.05,3617826.0,10.100000000000023,267.6147129829312,266.36044391300373,1.2542690699274885,1.1268234904855612,0.2548911588838547,41.1557788944724,65.95902246358922,44.265602800479535,53.01078785102808,26.775232699382443,36215469.0,1.2805020649751058,0.8490373683353473,-0.017102048487126487,-0.018664010918077567
2018-11-20,0.084,5.322,21.185,1.21,0.687,261.5,3234295.0,5.0400000000000205,266.6739879085944,266.00040504985446,0.6735828587399624,1.0361753641364402,-0.7251850107929556,26.89625108979955,60.85174219995449,31.59373520031973,45.87177030079196,3.0376649993752807,32544779.0,1.2492990304879978,0.7712231549305482,-0.003632887189292444,-0.017102048487126487
2018-11-21,0.084,5.322,21.185,1.21,0.687,260.55,1159250.0,-2.0400000000000205,265.7318359226232,265.59666513261084,0.13517079001235288,0.8559744493116207,-1.4416073185985356,22.526469514421343,53.44753747323343,21.346581042637464,37.696707214740464,-11.35367130156854,28926953.0,0.8842701604673128,0.6928562049592102,0.004106697370946044,-0.003632887189292444
2018-11-23,0.084,5.322,21.185,1.21,0.687,261.62,3879737.0,-14.079999999999984,265.0992457806621,265.3020931498658,-0.2028473692037096,0.6442100856085529,-1.694114909624525,25.527513446421235,49.1027366532077,19.937529340230927,31.77698125657062,-3.7413744924484504,25692658.0,0.5011586404288441,0.7035967830674307,0.01735341334760343,0.004106697370946044
2018-11-26,0.084,5.322,21.185,1.21,0.687,266.16,3497351.0,-15.029999999999973,265.2624387374875,265.3656426434309,-0.10320390594336004,0.4947272872981693,-1.1958623864830586,32.789855072463745,50.76276807428698,30.435015774697987,31.32965942927974,28.645728465534482,26851908.0,0.3838901031002565,0.773974113350754,0.018748121430718134,0.01735341334760343
2018-11-27,0.084,5.322,21.185,1.21,0.687,271.15,5044449.0,-10.389999999999986,266.1682173932782,265.7941187903331,0.3740986029451392,0.4706015504275632,-0.193005894964848,52.68336314847952,55.18212920104653,50.95477105971049,37.87136330608999,77.12158656695149,30731645.0,0.6375289472472141,0.8942474770539257,0.03614235662917209,0.018748121430718134
2018-11-28,0.084,5.322,21.185,1.21,0.687,280.95,4177054.0,-1.2300000000000182,268.44233779435393,266.91678934990455,1.5255484444493845,0.6815909292319283,1.6879150304349124,61.36114160263444,59.27212874908558,65.2993111652907,47.014012592490225,101.86990831089166,34228996.0,0.969798459234158,0.8927772363295965,0.005694963516640117,0.03614235662917209
2018-11-29,0.084,5.322,21.185,1.21,0.687,282.55,6143197.0,11.729999999999961,270.61274736448695,268.07481707575795,2.537930288729001,1.0528588011313442,2.9701429751953135,65.89147286821702,64.05165456012912,73.30836178041835,55.77879565513293,108.36749403098919,39273445.0,1.5031493083306775,0.8685126216007758,-0.004211643956821831,0.005694963516640117
2018-11-30,0.084,5.322,21.185,1.21,0.687,281.36,4178007.0,17.590000000000032,272.26617084689525,269.05891423815666,3.2072566087385894,1.4837383626527945,3.44703649217159,80.0,57.54860846359132,77.1877852919634,62.915125534076424,105.73310480773733,43450499.0,2.4017590926987094,1.0098202042259412,0.017664202445265786,-0.004211643956821831
2018-12-03,0.084,5.322,21.185,1.21,0.687,286.33,4635429.0,16.420000000000016,274.4298368704738,270.33826540582646,4.091571464647359,2.0053049830517082,4.172532963191301,91.13504556752284,54.56130156885535,84.55586866071897,70.12870657629061,113.41019282957569,37307302.0,1.2969882169743348,0.9555399490226791,-0.027171445534872274,0.017664202445265786
2018-12-04,0.084,5.322,21.185,1.21,0.687,278.55,6694581.0,15.21999999999997,275.0637081211761,270.9465470971148,4.117161024061318,2.427676191253631,3.378969665615373,95.77414772727273,58.65486725663715,79.15097919705384,73.13613078321168,91.18067602473815,41485309.0,1.3162028963384633,1.092483638398089,-0.006103033566684624,-0.027171445534872274
2018-12-06,0.084,5.322,21.185,1.21,0.687,276.85,3506912.0,12.5,275.33852225638196,271.38384326939513,3.954678986986835,2.733076750400272,2.4432044731731253,74.27588184685982,55.13225752786559,73.63717785984757,73.30314647542365,74.30524062869543,36849880.0,1.244181429181645,1.0529917156569621,-0.02770453314068999,-0.006103033566684624
2018-12-07,0.084,5.322,21.185,1.21,0.687,269.18,4061429.0,15.350000000000023,274.3910572938553,271.22059445677826,3.170462837077025,2.820553967735623,0.6998177386828042,66.68748048704344,56.50468883205456,56.840303946163694,67.81553229900366,34.88984724048376,30155299.0,2.043144965992458,1.0998113081434782,-0.009844713574559849,-0.02770453314068999
2018-12-10,0.084,5.322,21.185,1.21,0.687,266.53,3102500.0,8.629999999999995,273.18166386402453,270.873140723534,2.3085231404905358,2.7181478022866052,-0.819249323592139,47.1622010947854,53.399935546245594,45.47202748341619,60.3676973604745,15.680687729299578,26648387.0,2.004154761269754,1.135257473702696,0.002588826773721742,-0.009844713574559849
2018-12-11,0.084,5.322,21.185,1.21,0.687,267.22,3167856.0,4.909999999999968,272.26448480801633,270.6025360541412,1.6619487538751514,2.5069079926043143,-1.6899184774583258,23.83889695210447,51.22893801205749,38.72320176988965,53.15286549694622,9.863874315776513,22586958.0,1.497314460749834,0.9754893178050003,0.012798443230296996,0.002588826773721742
2018-12-12,0.084,5.322,21.185,1.21,0.687,270.64,2350462.0,1.0600000000000023,272.01456406832045,270.60531117693654,1.4092528913839146,2.287376972360234,-1.756248161952639,21.23827392120082,46.71508191183923,38.33802288087672,48.214584624923056,18.584899392784052,25689458.0,1.099861455764845,1.005379757148998,0.005579367425362136,0.012798443230296996
2018-12-13,0.084,5.322,21.185,1.21,0.687,272.15,3360126.0,-0.5099999999999909,272.035400365502,270.71973317041596,1.3156671950860641,2.0930350169054,-1.5547356436386721,31.440443213296348,53.986451276706596,39.89766904917821,45.44227943300811,28.808448281518423,28857314.0,0.8162581690949905,1.014915090602268,-0.02619878743340065,0.005579367425362136
2018-12-14,0.084,5.322,21.185,1.21,0.687,265.02,5806824.0,-8.800000000000011,270.9561080015755,270.29752866621664,0.6585793353588656,1.8061438805960932,-2.2951290904744552,22.108575924468926,59.76526682560057,32.36050545778243,41.081688107932884,14.918140157481517,31207776.0,0.7068235648530915,0.9823592446633191,-0.026224435891630815,-0.02619878743340065
2018-12-17,0.084,5.322,21.185,1.21,0.687,258.07,5065594.0,-17.53000000000003,268.9736298474821,269.39178173569087,-0.4181518882087971,1.3612847268351151,-3.5588732300878245,22.688736374646734,53.681436336682566,23.00074629484841,35.05470750357139,-1.107176122597565,27847650.0,0.4726324405059232,0.8552022103349755,-0.019762080055798825,-0.026224435891630815
