,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-24,0.026,10.733,82.663,5.934,1.147,45.63,9581245.0,-0.6499999999999986,46.051047632353814,45.8700465487978,0.18100108355601208,0.32711044030694336,-0.29221871350186257,44.91978609625672,43.37016574585639,22.964119238499038,37.13320163047298,-5.374045545448851,2821273.0,0.6256922240593036,1.1886847302360908,0.0013149243918473275,-0.0015317286652078987
2018-08-27,0.026,10.733,82.663,5.934,1.147,45.69,8476286.0,-0.44999999999999574,45.99550178992294,45.85668729702473,0.1388144928982129,0.2894512504845226,-0.30127351517261935,37.14285714285721,34.769230769230845,18.537698759562954,30.934700673502963,-6.256305068317069,-8131742.0,0.590190199925697,1.0599918653508122,-0.00700372072663602,0.0013149243918473275
2018-08-28,0.026,10.733,82.663,5.934,1.147,45.37,12410429.0,-0.14000000000000057,45.899270667862616,45.82058015230114,0.0786905155614761,0.24729910319485798,-0.33721717526676376,34.13173652694596,35.365853658536544,14.25121031920382,25.37353722206991,-7.9934434865283635,1449503.0,0.5764246681950352,0.9941100212930594,-0.0008816398501212408,-0.00700372072663602
2018-08-29,0.026,10.733,82.663,5.934,1.147,45.33,9705793.0,-0.5200000000000031,45.81169050546608,45.78418840298205,0.027502102484028512,0.20333970279818459,-0.35167520062831215,11.80124223602437,33.623188405797045,11.729783576530997,20.8256193402236,-6.461887950854212,-7026783.0,0.5615800061314099,0.8710449603540348,-0.008382969335980484,-0.0008816398501212408
2018-08-30,0.026,10.733,82.663,5.934,1.147,44.95,19834153.0,-0.75,45.67912265899658,45.72231405275911,-0.043191393762526786,0.15403348325767152,-0.3944497540403966,3.9473684210523428,36.94267515923564,8.914131811963504,16.85512349747023,-6.967851559049951,-19437212.0,0.6048768563225765,0.9922064715613685,-0.008453837597330427,-0.008382969335980484
2018-08-31,0.026,10.733,82.663,5.934,1.147,44.57,11138529.0,-1.269999999999996,45.50848832055962,45.636851796983905,-0.12836347642428336,0.09755409111200482,-0.45183513507257633,4.316546762589623,28.915662650602343,8.485127422664931,14.065124805868464,-2.674867343742136,-29143005.0,0.37925807520768234,0.8726350442448997,0.004262957146062396,-0.008453837597330427
2018-09-04,0.026,10.733,82.663,5.934,1.147,44.76,10554985.0,-2.030000000000001,45.39333622372968,45.571825373218076,-0.17848914948839223,0.04234544282827168,-0.4416691846333278,4.054054054053756,27.98833819241976,11.854406556483442,13.328218722740122,8.906782223970083,-48977158.0,0.20252484935625753,0.7300300223901017,0.013851653261841124,0.004262957146062396
2018-09-05,0.026,10.733,82.663,5.934,1.147,45.38,11439374.0,-1.9699999999999989,45.39128449628572,45.5576010091851,-0.1663165128993782,0.0006130515837765972,-0.3338591289663096,17.36111111111073,34.12462908011861,27.429564923257274,18.028667456245838,46.23135985728015,-37838629.0,0.2536503570994954,0.8304319905594276,0.00859409431467606,0.013851653261841124
2018-09-06,0.026,10.733,82.663,5.934,1.147,45.77,10174456.0,-0.8399999999999963,45.449548437146404,45.57334972412055,-0.1238012869741425,-0.02426981617501344,-0.1990629415982581,43.718592964824104,43.51145038167939,45.99721998899893,27.351518300496867,83.28862336600307,-27283644.0,0.43249185180007343,0.8120682840477023,-0.0010924186148132398,0.00859409431467606
2018-09-07,0.026,10.733,82.663,5.934,1.147,45.72,8568927.0,-0.1599999999999966,45.49115638029388,45.58422258809371,-0.09306620779982921,-0.03802909452085919,-0.11007422655794005,51.7241379310346,46.246973365617485,57.371640635236254,37.358225745409996,97.39847041488878,-15844270.0,0.6352334598872452,0.7558314785507384,0.007436570428696498,-0.0010924186148132398
2018-09-10,0.026,10.733,82.663,5.934,1.147,46.06,9278268.0,0.01999999999999602,45.5786708018361,45.61949503840491,-0.040824236568809624,-0.03858812293112803,-0.004472227275363186,58.536585365853675,43.811881188118804,67.24081597904639,47.319089156622134,107.08426962389491,-26018726.0,0.9516192109880136,0.8768572546468894,-0.0008684324793747367,0.007436570428696498
2018-09-11,0.026,10.733,82.663,5.934,1.147,46.02,13216376.0,0.4299999999999997,45.64656761370533,45.64918520407394,-0.0026175903686080915,-0.03139401641163616,0.057552852086056136,65.53191489361706,43.25,73.12582176380873,55.921333359017666,107.53479857339084,-17449799.0,1.3506325135678936,0.9933671916231408,0.004780530204258948,-0.0008684324793747367
2018-09-12,0.026,10.733,82.663,5.934,1.147,46.24,8228816.0,0.3300000000000054,45.73786491773047,45.692980856549205,0.0448840611812642,-0.016138400881201446,0.12204492412493129,76.61691542288541,40.92071611253204,80.8686033980947,64.23709003871001,114.1316301168641,-26728067.0,1.3592849062787429,0.8810980375596663,-0.008866782006920482,0.004780530204258948
2018-09-13,0.026,10.733,82.663,5.934,1.147,45.83,7612884.0,0.8700000000000045,45.752039547588275,45.703137206653466,0.048902340934809274,-0.0031302525099127353,0.10406518688944402,95.13513513513497,50.27624309392269,78.91240226539641,69.12886078093881,98.47948523431162,-13511691.0,1.9965647054241085,0.885898659726374,0.0034911629936722477,-0.008866782006920482
2018-09-14,0.026,10.733,82.663,5.934,1.147,45.99,8526115.0,0.5,45.788648851928734,45.72439945254341,0.06424939938532503,0.01034567787583671,0.10780744301897666,75.84541062801915,48.66310160427806,80.01567558433835,72.75779904873866,94.53142865553775,-21740507.0,1.3835654875557502,0.8951484286732604,0.0071754729288975305,0.0034911629936722477
2018-09-17,0.026,10.733,82.663,5.934,1.147,46.32,9847581.0,1.0399999999999991,45.8703951899011,45.76854329095894,0.10185189894216506,0.028646922096383684,0.14640995369156276,68.9440993788818,53.95095367847409,86.47751625782242,77.33103811843324,104.77047253660078,-14127623.0,1.9470573778795812,1.0189635446807201,-0.008419689119171014,0.0071754729288975305
2018-09-18,0.026,10.733,82.663,5.934,1.147,45.93,7119085.0,1.75,45.879565161397416,45.780509392081996,0.09905576931542015,0.04272869154467302,0.11265415554149426,67.74193548387075,58.778625954198425,74.98501083854823,76.54902902513824,71.85697446536821,-5601508.0,4.6399300991530055,0.9991607533480821,0.0006531678641410466,-0.008419689119171014
2018-09-19,0.026,10.733,82.663,5.934,1.147,45.96,9736714.0,1.1700000000000017,45.891939752764515,45.79381152351449,0.09812822925002251,0.05380859908856419,0.08863926032291665,55.55555555555556,52.816901408450725,68.12334055903214,73.74046620310287,56.88908927089068,-15449089.0,2.5623825771582287,0.873353790707839,0.014795474325500324,0.0006531678641410466
2018-09-20,0.026,10.733,82.663,5.934,1.147,46.64,19240557.0,0.5799999999999983,46.00702595104361,45.85652065864824,0.1505052923953656,0.07314793775386394,0.1547147092830033,46.83544303797465,57.43073047858944,77.50278778701833,74.99457339774136,82.51921656557226,-8330004.0,1.7270570216469052,0.8816834611526736,-0.0012864493996569415,0.014795474325500324
2018-09-21,0.026,10.733,82.663,5.934,1.147,46.58,10633278.0,0.8699999999999974,46.09517580887497,45.910134288078424,0.18504152079654546,0.09552665436604714,0.17902973286099663,63.96396396396386,64.20824295010844,81.60679679628385,77.19864786392219,90.42309466100716,1406710.0,1.6776669784981326,0.9867367374465438,-0.010948905109488982,-0.0012864493996569415
2018-09-24,0.026,10.733,82.663,5.934,1.147,46.07,7756267.0,0.8599999999999994,46.09130260735545,45.9219808097494,0.16932179760605237,0.1102856830159723,0.11807222918016014,58.252427184465894,68.99766899766885,68.60206206172013,74.33311926318817,57.13994765878408,-17833847.0,0.8873057973176495,0.821669171196789,-0.008465378771434828,-0.010948905109488982
2018-09-25,0.026,10.733,82.663,5.934,1.147,45.68,10109500.0,0.00999999999999801,46.028025281016184,45.90404983453666,0.12397544647952685,0.11302363570896877,0.021903621541116164,55.55555555555559,66.96832579185514,47.89520186830726,65.5204801315612,12.64464534179939,-28467125.0,0.6075144700457679,0.8068855552881753,0.00372154115586687,-0.008465378771434828
2018-09-26,0.026,10.733,82.663,5.934,1.147,45.85,10826878.0,-0.3400000000000034,46.0006367754641,45.90004480484591,0.10059197061818992,0.11053730269060556,-0.019890664144831288,43.51464435146439,59.95670995670993,40.374579023316066,57.13851309547949,6.846710878989214,-36223392.0,0.6222320034462393,0.808701343949787,0.0034896401308615044,0.00372154115586687
2018-09-27,0.026,10.733,82.663,5.934,1.147,46.01,9071902.0,-0.39000000000000057,46.00207727158128,45.90819215482172,0.09388511675955868,0.10720686550417388,-0.026643497489230394,39.46188340807179,55.635491606714595,40.10157120072924,51.459532463896075,17.38564867439557,-26113892.0,0.5727796020169108,0.9035574989158144,0.003912193001521347,0.0034896401308615044
2018-09-28,0.031,10.756,69.859,5.755,1.063,46.19,9364485.0,0.17999999999999972,46.03098846115856,45.92907279173433,0.1019156694242298,0.10614862628812854,-0.00846591372779748,51.99999999999996,53.04568527918774,45.252899319004676,49.39065474893227,36.97738845914948,-15287014.0,0.857415057975593,0.9105729187595476,0.0008659883091577392,0.003912193001521347
2018-10-01,0.031,10.756,69.859,5.755,1.063,46.23,7462702.0,0.19999999999999574,46.06160562150882,45.95136961031916,0.11023601118965587,0.10696610326846895,0.006539815842373842,55.34883720930226,55.773955773955755,49.872303249706796,49.55120424919045,50.5145012507395,-6215112.0,0.8841385812434904,0.9013041352850218,0.006056673155959258,0.0008659883091577392
2018-10-02,0.031,10.756,69.859,5.755,1.063,46.51,10542292.0,-0.09000000000000341,46.13058937305349,45.99275980475766,0.13782956829582815,0.11313879627415173,0.04938154404335285,36.42384105960251,52.25464190981425,61.24820216647121,53.4502035549507,76.84419938951224,3149373.0,0.8994942521139713,0.9042069008064575,-0.013760481616856612,0.006056673155959258
2018-10-03,0.031,10.756,69.859,5.755,1.063,45.87,9582376.0,0.5799999999999983,46.090498699780554,45.9836644174995,0.1068342822810564,0.1118778934754982,-0.010087222388883599,47.97687861271675,56.10972568578546,49.8691718146845,52.2565263081953,45.094462827662895,10612075.0,1.2642057832246203,0.910698052074423,-0.0004360148245039497,-0.013760481616856612
2018-10-04,0.031,10.756,69.859,5.755,1.063,45.85,8696596.0,-0.09000000000000341,46.05349889942739,45.973761264275694,0.07973763515169452,0.10544984181059687,-0.0514244133178047,44.62365591397842,45.823927765236974,45.78298769946528,50.09868010528529,37.15160288782526,69783.0,1.1743693078654136,0.9301153332007395,0.000654307524536657,-0.0004360148245039497
2018-10-05,0.031,10.756,69.859,5.755,1.063,45.88,9808056.0,-0.7899999999999991,46.026806760817756,45.96681463106989,0.05999212974786872,0.09635829939789214,-0.07273233930004686,55.70469798657726,50.24752475247528,43.943820708198224,48.04706030625627,35.73734151208214,-9512593.0,1.1711654396914548,1.035344262203312,0.013077593722754965,0.000654307524536657
2018-10-08,0.031,10.756,69.859,5.755,1.063,46.48,10824551.0,-0.6999999999999957,46.09652879813705,46.00483522580173,0.09169357233532338,0.09542535398536534,-0.0074635633000839086,51.111111111111164,48.593350383631716,59.74321091946255,51.94577717732503,75.3380784037376,-815997.0,1.4993407511814272,1.0660696941940648,-0.0019363166953527688,0.013077593722754965
2018-10-09,0.031,10.756,69.859,5.755,1.063,46.39,13915849.0,0.4099999999999966,46.14167821409431,46.033370719625786,0.1083074944685265,0.09800178208202642,0.020611424773000153,63.12849162011176,51.91387559808609,67.67873512956963,57.1900964947399,88.65601239922908,8992059.0,2.4532512963900373,1.2207026278071813,-0.015305022634188425,-0.0019363166953527688
2018-10-10,0.031,10.756,69.859,5.755,1.063,45.68,17677941.0,0.7100000000000009,46.07065079616058,46.00719105889102,0.06345973726956089,0.09109337311947144,-0.0552672716998211,55.88235294117659,55.92783505154642,51.785823419713125,55.388672136397645,44.580125986344086,-1832492.0,4.004932613568934,1.3947949354452198,-0.02276707530647981,-0.015305022634188425
2018-10-11,0.031,10.756,69.859,5.755,1.063,44.64,12420075.0,-0.1700000000000017,45.85055067267596,45.905903131828474,-0.055352459152516076,0.06180420666486401,-0.23431333163476017,38.396624472573855,46.929824561403485,36.64509440102088,49.140812891272056,11.653657420518513,-15748341.0,2.01904632813103,1.338510385146248,0.0008960573476701761,-0.02276707530647981
2018-10-12,0.031,10.756,69.859,5.755,1.063,44.68,11608529.0,-1.3699999999999974,45.67046595311154,45.81508344139785,-0.1446174882863147,0.02051986767439156,-0.33027471192141256,20.12779552715648,29.67479674796743,30.28040307006833,42.854009617537486,5.133189975130023,-33426282.0,1.1038976148374477,1.1019326679611876,0.005147717099373228,0.0008960573476701761
2018-10-15,0.031,10.756,69.859,5.755,1.063,44.91,10442495.0,-1.509999999999998,45.55347119071441,45.748031985383115,-0.19456079466870335,-0.022496264794424733,-0.34412905974855723,26.4822134387351,30.612244897959133,29.166527216780192,38.29151548395172,10.916550682437133,-21006207.0,1.1697641623366763,1.2638370932217227,0.012914718325540031,0.005147717099373228
2018-10-16,0.031,10.756,69.859,5.755,1.063,45.49,11055840.0,-1.3200000000000003,45.54370639211613,45.728916330351055,-0.1852099382349266,-0.05503899948264452,-0.26034187750456417,32.84671532846699,37.44588744588736,36.315099777173195,37.632710248358876,33.679878834801826,-9397678.0,1.21390985932317,1.5621671931036283,0.0081336557485161,0.012914718325540031
2018-10-17,0.031,10.756,69.859,5.755,1.063,45.86,12203356.0,-1.019999999999996,45.59236694728833,45.73862725470768,-0.1462603074193467,-0.07328326107003852,-0.14595409269861637,44.07294832826745,48.024948024948046,46.11482842287734,40.46008297319836,57.42431932223529,1044817.0,1.2725294937244895,1.556505458548407,-0.005451373746183985,0.0081336557485161
2018-10-18,0.031,10.756,69.859,5.755,1.063,45.61,13989247.0,-0.00999999999999801,45.595079724633926,45.72909838053963,-0.13401865590570594,-0.08543034003720053,-0.09717663173701083,39.869281045751656,50.09980039920158,49.24662030912908,43.38892875184194,60.962003423703365,12100657.0,1.8799006293958067,1.5605795527171622,0.015786011839508785,-0.005451373746183985
2018-10-19,0.031,10.756,69.859,5.755,1.063,46.33,14107470.0,-0.240000000000002,45.70814438257079,45.773613631688164,-0.06546924911737761,-0.08143812185322845,0.03193774547170167,37.88819875776395,46.07843137254902,61.13039993397715,49.302752479220345,84.78569484349077,-102699.0,1.2603320601529988,1.3350082373164056,-0.007770343190157569,0.015786011839508785
2018-10-22,0.031,10.756,69.859,5.755,1.063,45.97,17458697.0,0.44999999999999574,45.74842986223203,45.78816198659173,-0.03973212435970197,-0.07309692235451061,0.06672959598961728,60.061919504643946,51.24113475177305,64.15496050020242,54.25348848621437,83.9579045281785,13886548.0,1.830000361210751,1.3632366983053397,0.008483793778551352,-0.007770343190157569
2018-10-23,0.031,10.756,69.859,5.755,1.063,46.36,21610919.0,-0.509999999999998,45.84251757584695,45.83052363778244,0.011993938064506438,-0.056078750270686734,0.13614537667038634,76.07843137254902,47.818791946308735,74.16878319061111,60.89192005434662,100.72250946314007,-220922.0,1.2147690781681377,1.1769637312703884,0.00798101811906804,0.008483793778551352
2018-10-24,0.031,10.756,69.859,5.755,1.063,46.73,14220216.0,-0.030000000000001137,45.979053333546666,45.89715629331344,0.08189704023322975,-0.028483592169876896,0.22076126480621328,78.96551724137933,48.764415156507425,75.77281936698911,65.85221982522745,95.61401845051245,17237775.0,1.3293393224471086,1.379714798170293,-0.004707896426278557,0.00798101811906804
2018-10-25,0.031,10.756,69.859,5.755,1.063,46.51,21457993.0,1.0499999999999972,46.06073743614766,45.94255513696723,0.11818229918043244,0.0008495861002075375,0.2346654261604498,79.93421052631581,57.4137931034483,73.37235576846889,68.35893180630792,83.39920369279085,38848694.0,2.2411585666858995,1.4396890619162996,-0.012685443990539613,-0.004707896426278557
2018-10-26,0.031,10.756,69.859,5.755,1.063,45.92,20932176.0,1.8699999999999974,46.03908552287854,45.94088428338674,0.09820123949180015,0.02031991677853804,0.15576264542652424,69.02985074626864,55.499999999999986,62.860724319914624,66.52619597751016,55.52978100472356,24628478.0,2.432353009823927,1.380592568312049,0.011759581881533032,-0.012685443990539613
2018-10-29,0.031,10.756,69.859,5.755,1.063,46.46,20895360.0,1.240000000000002,46.10384159632141,45.97933948788998,0.12450210843142884,0.041156355109126457,0.16669150664460475,51.03448275862073,50.30487804878048,59.96954691935196,64.34064629145742,51.22734817514106,3170485.0,1.3900156213110915,1.1581701126532142,0.025182953077916626,0.011759581881533032
2018-10-30,0.031,11.1,72.097,6.275,1.063,47.63,25309419.0,1.5500000000000043,46.33863519700874,46.10161708020288,0.2370181168058636,0.0803287074484893,0.3133788187147486,63.32288401253925,49.84615384615388,71.7257296922664,66.80234075839375,81.5725075600117,24102661.0,1.5404236249201169,1.232272212528317,0.005248792777661215,0.025182953077916626
2018-10-31,0.031,11.1,72.097,6.275,1.063,47.88,16494500.0,2.1400000000000006,46.57576824372652,46.23335557592712,0.34241266779940105,0.13274549951868814,0.4193343365614258,67.85714285714295,58.17941952506599,78.63476319107073,70.74648156928608,94.41132643464005,44998021.0,1.7090480437387032,1.441893788764296,-0.0029239766081871066,0.005248792777661215
2018-11-01,0.031,11.1,72.097,6.275,1.063,47.74,17585058.0,2.020000000000003,46.754880821681056,46.3449639086638,0.4099169130172555,0.1881797822184156,0.44347426159767983,77.05382436260632,65.44943820224724,80.73199899012563,74.07498737623258,94.04602221791171,70307440.0,1.93898514471148,1.6783441329704132,0.005446166736489344,-0.0029239766081871066
2018-11-02,0.031,11.1,72.097,6.275,1.063,48.0,16543547.0,2.1300000000000026,46.94643761840551,46.46756430306517,0.47887331534034416,0.24631848884281304,0.46510965299506224,71.03658536585374,74.91961414791001,85.31643069929946,77.82213515058821,100.30502179672195,53812940.0,1.8134504132826799,1.4541992556110028,0.014375000000000027,0.005446166736489344
2018-11-05,0.031,11.1,72.097,6.275,1.063,48.69,14112130.0,1.6700000000000017,47.21467798487576,46.63219554591916,0.5824824389566032,0.3135512788655819,0.5378623201820427,70.031545741325,75.77639751552799,89.3639184233496,81.66939624150866,104.75296278703146,71397998.0,1.867702092355544,1.7626818921981362,0.008626001232285851,0.014375000000000027
2018-11-06,0.031,11.1,72.097,6.275,1.063,49.11,12239747.0,2.719999999999999,47.506265987267966,46.8157431990689,0.6905227881990683,0.3889455807322889,0.6031544149335588,79.94505494505499,77.39130434782612,92.72909876871954,85.35596375057895,107.4753688050007,87941545.0,2.689819614312149,2.020112366829578,0.005294237426186177,0.008626001232285851
2018-11-07,0.031,11.1,72.097,6.275,1.063,49.37,9762841.0,2.75,47.79299429697346,47.00495368947173,0.7880406075017277,0.4687645860861849,0.6385520428310856,95.96541786743515,76.85459940652822,93.69642183286804,88.13611644467532,104.81703260925346,102053675.0,2.625675599861989,2.2504056935227448,-0.0008102086287218313,0.005294237426186177
2018-11-08,0.031,11.1,72.097,6.275,1.063,49.33,12398306.0,2.6400000000000006,48.029456712861666,47.177184637569674,0.8522720752919923,0.5454660839273527,0.6136119827292792,95.61128526645766,76.47058823529414,93.70929773859957,89.99384354265008,101.14020613049857,114293422.0,1.7912325839586059,1.9844056159839543,0.007095073991485901,-0.0008102086287218313
2018-11-09,0.031,11.1,72.097,6.275,1.063,49.68,13918312.0,2.8200000000000003,48.283386449378995,47.36258364620848,0.9208028031705169,0.6205334277759905,0.6005387507890527,91.26213592233009,78.97196261682248,93.98877196835775,91.3254863512193,99.31534320263466,104530581.0,2.493224669789593,1.9768888925623478,0.003824476650563513,0.007095073991485901
2018-11-12,0.031,11.1,72.097,6.275,1.063,49.87,13873127.0,3.759999999999998,48.52748084181029,47.548323087026475,0.9791577547838131,0.6922582931775587,0.5737989232125087,91.66666666666666,77.6859504132232,91.90862943585876,91.51986737943245,92.68615354871136,116928887.0,4.786582261925987,2.0003877547790996,-0.00020052135552428574,0.003824476650563513
2018-11-13,0.031,11.1,72.097,6.275,1.063,49.86,12106794.0,3.4099999999999966,48.732483789244036,47.71956259342669,1.0129211958173485,0.7563908737055194,0.5130606442236583,98.19004524886881,83.1632653061225,90.30467768842193,91.11480414909562,88.68442476707457,130847199.0,4.542488028309912,2.0325575553300617,-0.0020056157240273542,-0.00020052135552428574
2018-11-14,0.031,11.1,72.097,6.275,1.063,49.76,12080074.0,2.229999999999997,48.89056320629643,47.87070952086306,1.0198536854333682,0.8090834360510908,0.4215404987645548,97.44897959183687,81.8181818181819,87.83235197053436,90.02065342290854,83.455749065786,116974072.0,4.298102539454053,2.0778430028661456,-0.000401929260450129,-0.0020056157240273542
2018-11-15,0.031,11.1,72.097,6.275,1.063,49.74,13403338.0,1.8799999999999955,49.02124578995223,48.00917837979996,1.0120674101522695,0.8496802308713277,0.32477435856188364,89.05109489051102,78.96749521988534,84.7043266010459,88.24854448228767,77.61589083856236,104867278.0,2.4042805618005674,2.055129342721099,0.008644953759549656,-0.000401929260450129
2018-11-16,0.031,11.1,72.097,6.275,1.063,50.17,13061302.0,2.0,49.19797720689308,48.16924234185738,1.0287348650357018,0.8854911577042032,0.2864874146629972,82.47422680412411,82.10735586481125,88.18672278453569,88.22793724970369,88.10429385419971,92787204.0,4.52932492545861,2.072581061120387,0.006776958341638384,0.008644953759549656
2018-11-19,0.031,11.1,72.097,6.275,1.063,50.51,16255437.0,2.1700000000000017,49.39982686738113,48.34263490870941,1.0571919586717229,0.9198313178977078,0.2747212815480302,85.087719298246,93.63449691991795,87.30724771950914,87.92104073963884,86.07966167924974,106190542.0,4.357566645709548,2.3063768825098365,-0.022371807562858725,0.006776958341638384
2018-11-20,0.031,11.1,72.097,6.275,1.063,49.38,13559230.0,1.8200000000000003,49.39677658009159,48.419478043785965,0.977298536305625,0.9313247615792912,0.09194754945266759,90.97222222222247,93.36188436830844,63.5688164873356,79.80363265553775,31.099184150931308,119251844.0,4.214538319837713,2.3305782843650693,-0.013163223977318839,-0.022371807562858725
2018-11-21,0.031,11.1,72.097,6.275,1.063,48.73,4792475.0,0.2700000000000031,49.294195567766145,48.44248002396128,0.8517155438048647,0.9154029180244058,-0.12737474843908214,43.24324324324326,68.89848812095039,44.45328506563104,68.02018345890218,-2.680511720911227,102996407.0,2.179630263333476,2.0073147803185685,0.005951159450030996,-0.013163223977318839
2018-11-23,0.031,11.1,72.097,6.275,1.063,49.02,9341882.0,-0.6400000000000006,49.25201163426239,48.48525989069471,0.7667517435676814,0.8856726831330606,-0.23784187913075838,28.73134328358202,58.44930417495027,36.47686253283707,57.50574315021381,-5.580898701916411,89437177.0,2.111026140047934,2.012076846632142,-0.00305997552019599,0.005951159450030996
2018-11-26,0.031,11.1,72.097,6.275,1.063,48.87,9179925.0,-0.30999999999999517,49.193240613605134,48.513759533863066,0.6794810797420681,0.8444343624548619,-0.3299065654255877,35.81081081081088,62.35521235521239,28.97584139743722,47.995775899288276,-9.064027606264887,94229652.0,1.9924623810224553,2.3163621870789104,0.010231225700839008,-0.00305997552019599
2018-11-27,0.031,11.1,72.097,6.275,1.063,49.37,11368691.0,-0.8100000000000023,49.220434365358784,48.57718552799454,0.6432488373642471,0.8041972574367388,-0.3218968401449833,35.215946843853835,58.57988165680471,31.253181018961033,42.414910939179194,8.929721178524716,84887770.0,1.3875144272194655,2.0764856689846667,0.006886773344136232,0.010231225700839008
2018-11-28,0.031,11.1,72.097,6.275,1.063,49.71,11564317.0,-0.5,49.29575215530496,48.661098659773764,0.6346534955311967,0.7702885050556302,-0.27127001904886705,44.69914040114608,56.96721311475409,37.72046129066107,40.85009438967315,31.461195092636913,94067695.0,1.2950821603655462,2.0593812128431113,-0.014685174009253732,0.006886773344136232
2018-11-29,0.031,11.1,72.097,6.275,1.063,48.98,25536812.0,-0.14999999999999858,49.2471749006419,48.68472122855118,0.5624536720907187,0.7287215384626478,-0.33253573274385806,43.23529411764707,56.250000000000014,31.406071719247098,37.70208683286447,18.814041492012365,105436386.0,1.2462278357461003,2.0659043342990935,0.0289914250714578,-0.014685174009253732
2018-11-30,0.031,11.1,72.097,6.275,1.063,50.4,14868768.0,-0.7800000000000011,49.424532608237776,48.81178014684619,0.6127524613915867,0.7055277230484355,-0.1855505233136976,29.815303430079247,46.29981024667932,47.8660565464558,41.09007673739492,61.418016164577566,93872069.0,1.2595566684527824,1.8383146356731566,-0.014087301587301648,0.0289914250714578
2018-12-03,0.031,11.1,72.097,6.275,1.063,49.69,19059010.0,0.6599999999999966,49.465373745432416,48.87683405313189,0.5885396923005288,0.682130116898854,-0.18718084919665046,62.499999999999865,58.04511278195488,48.50459082718593,43.561581433991925,58.39060961357394,119408881.0,1.5248663735354993,2.1776937598354174,-0.0022137250955927,-0.014087301587301648
2018-12-04,0.031,11.1,72.097,6.275,1.063,49.58,17121626.0,-0.480000000000004,49.483008553827595,48.92892085239605,0.5540877014315484,0.656521633805393,-0.20486786474768914,61.59420289855068,50.071326676176874,49.853400687511716,45.65885451849852,58.24249302553811,104540113.0,0.9748370451342967,1.880869073413402,-0.004033884630899487,-0.0022137250955927
2018-12-06,0.031,11.1,72.097,6.275,1.063,49.38,14929919.0,-0.9299999999999997,49.46716108400784,48.96233437968044,0.5048267043273995,0.6261826479097942,-0.2427118871647893,57.07070707070698,47.90764790764791,47.35124671684463,46.222985251280555,49.60776964797277,85481103.0,0.6010480569541079,1.823083380366067,-0.00587282300526526,-0.004033884630899487
2018-12-07,0.031,11.1,72.097,6.275,1.063,49.09,12330088.0,0.0,49.4091363018524,48.97179115966956,0.43734514218284204,0.5884151467644037,-0.3021400091631232,56.35910224438908,46.629213483146096,39.315245558977615,43.92040535384624,30.10492596924037,68359477.0,0.5949599761248437,1.5500844469153319,0.0030556121409655024,-0.00587282300526526
2018-12-10,0.031,11.1,72.097,6.275,1.063,49.24,16543769.0,0.36000000000000654,49.3831153323365,48.99165861223248,0.3914567201040242,0.5490234614323277,-0.315133482656607,46.31578947368429,45.417236662106745,38.8426005438009,42.22780375049779,32.07219413040711,53429558.0,0.5855740039174766,1.3184640961513194,0.006092607636068115,0.0030556121409655024
2018-12-11,0.031,11.1,72.097,6.275,1.063,49.54,12316934.0,0.21999999999999886,49.407251435054086,49.032276740900585,0.3749746941535008,0.5142137079765623,-0.27847802764612295,43.490304709141284,46.63978494623656,43.41747941713863,42.62436230604474,45.00371363932642,65759646.0,0.46449775393206777,1.3314891046672928,-0.00645942672587807,0.006092607636068115
2018-12-12,0.031,11.1,72.097,6.275,1.063,49.22,13766226.0,0.6700000000000017,49.378443521968734,49.04618224614302,0.3322612758257151,0.47782322154639284,-0.29112389144135553,58.80503144654094,45.6908344733242,41.25142474590004,42.166716452663174,39.42084133237377,82303415.0,0.43306250662896156,1.3665894595752328,0.005079236082893068,-0.00645942672587807
2018-12-13,0.031,11.1,72.097,6.275,1.063,49.47,13835923.0,-0.14999999999999858,49.39252913397358,49.07757631823328,0.3149528157403054,0.4452491403851754,-0.2605926492897399,21.634615384615273,41.15226337448562,43.88236792350953,42.738600276278625,46.16990321797134,69986481.0,0.31082393446598483,1.1765628700570605,-0.002627855265817547,0.005079236082893068
2018-12-14,0.031,11.1,72.097,6.275,1.063,49.34,18482863.0,-0.240000000000002,49.38444772874685,49.097015203728056,0.2874325250187937,0.4136858173118991,-0.2525065845862108,43.209876543209866,50.70202808112322,43.51734063686295,42.9981803964734,44.555661117642046,83752707.0,0.3310163502615345,1.1406897683589703,-0.020470206728820495,-0.002627855265817547
2018-12-17,0.031,11.1,72.097,6.275,1.063,48.33,14765715.0,0.36000000000000654,49.22222500124693,49.04019900763418,0.18202599361275418,0.36735385257207015,-0.37065571791863194,42.68292682926839,55.17826825127339,33.16149349017096,39.719284761039255,20.045910948434383,69916784.0,0.49583749626318396,1.0829562640033736,-0.00020691082143586836,-0.020470206728820495
2018-12-18,0.031,11.1,72.097,6.275,1.063,48.32,17902816.0,-2.0700000000000003,49.08342115490096,48.98685071122812,0.09657044367283873,0.31319717079222387,-0.43325345423877026,28.57142857142845,44.780635400907684,29.327324385152355,36.255297969076956,15.471377217303157,51433921.0,0.2196696780212378,1.0722283542462732,-0.008692052980132536,-0.00020691082143586836
