,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-10-30,0.01,5.736,240.387,4.555,1.72,140.75,9968941.0,3.6000000000000227,138.31543068089127,138.052895757054,0.26253492383727917,0.15242217975727443,0.22022548816000947,32.62032085561511,44.53032104637344,70.48477950348484,66.70260609201021,78.0491263264341,86558020.0,3.1139926244978433,1.3921066504757569,-0.00539964476021304,0.023264267539076622
2018-10-31,0.01,5.81,243.483,4.613,1.72,139.99,6913461.0,4.189999999999998,138.57305673009762,138.19639196149114,0.37666476860647435,0.19727069752712853,0.35878814215869165,60.16746411483245,53.90821986888555,72.79967536386972,68.73496251596339,80.92910105968241,96204244.0,3.1167508303408074,1.4501316261481578,0.005928994928209086,-0.00539964476021304
2018-11-01,0.01,5.81,243.483,4.613,1.72,140.82,7673303.0,0.5300000000000011,138.91874031021058,138.39074207771895,0.5279982324916261,0.2634162045200447,0.5291640559431628,57.485714285714295,55.910041841004244,77.98691986994062,71.81894830062247,90.32286300857695,86235303.0,1.7829825313566077,1.372978554484022,-0.0009941769634994602,0.005928994928209086
2018-11-02,0.01,5.81,243.483,4.613,1.72,140.68,5601398.0,1.3199999999999932,139.18970333949383,138.56032383223618,0.6293795072576529,0.3366088650675811,0.5855412843801436,60.12861736334399,71.73100871731009,78.99367799482854,74.21052486535783,88.55998425376998,93148764.0,1.7602465428151606,1.3934634289905308,0.010804663065112186,-0.0009941769634994602
2018-11-05,0.01,5.81,243.483,4.613,1.72,142.2,5797815.0,1.6299999999999955,139.65282590277138,138.82993991692715,0.8228859858442377,0.4338642892229281,0.7780433932426192,70.03745318352075,71.05751391465684,83.65508311922241,77.35871094997935,96.24782745770852,85475461.0,1.2373625302596363,1.154043802960692,0.0026019690576652987,0.010804663065112186
2018-11-06,0.01,5.81,243.483,4.613,1.72,142.57,7173590.0,3.519999999999982,140.10162191783027,139.1069913403179,0.9946305775123676,0.5460175468808305,0.8972260612630742,71.86400937866362,73.42419080068149,87.9894213082733,80.90228106941066,102.16370178599857,91076859.0,1.2633027363951583,1.29684856681231,0.01529073437609596,0.0026019690576652987
2018-11-07,0.01,5.81,243.483,4.613,1.72,144.75,5497130.0,3.6399999999999864,140.81675700753055,139.5250058623725,1.2917511451580594,0.6951642665362916,1.1931737572435357,87.83783783783807,69.55107351984388,91.5615893718591,84.45538383689347,105.77400044179035,96874674.0,1.1964375849208593,1.4826000304280216,0.0037996545768568257,0.01529073437609596
2018-11-08,0.01,5.81,243.483,4.613,1.72,145.3,5343206.0,7.280000000000001,141.50648669879044,139.9527963588799,1.5536903399105313,0.8668694812111536,1.3736417173987554,90.00000000000018,68.05460750853246,92.66073203207746,87.19049990195481,103.60119629232275,104048264.0,1.7797291575365919,1.7052803497740319,0.0002752924982794003,0.0037996545768568257
2018-11-09,0.01,5.81,243.483,4.613,1.72,145.34,7013577.0,6.8300000000000125,142.09625797597974,140.35185984130524,1.7443981346744977,1.042375211903834,1.4040458455413272,85.82677165354359,69.12928759894467,93.39311594872883,89.25803858421283,101.66327067776083,109545394.0,1.634156288037191,1.9321870453681924,0.0019265171322415675,0.0002752924982794003
2018-11-12,0.01,5.81,243.483,4.613,1.72,145.62,7432438.0,8.370000000000005,142.63837213358366,140.7421027324578,1.8962694011258634,1.213154049748249,1.366230702755229,97.51332149200734,71.32203389830511,92.7408986619518,90.41899194345915,97.38471209893711,114888600.0,2.99031534763945,1.9198335343706576,-0.006455157258618338,0.0019265171322415675
2018-11-13,0.01,5.81,243.483,4.613,1.72,144.68,6433077.0,8.069999999999993,142.9524687284475,141.03380594607052,1.9186627823769982,1.3542557962740045,1.1288139722059873,97.24409448818923,73.66984993178723,86.25737330151628,89.0317857294782,80.70854844559244,121902177.0,3.0033821661235387,1.9494646920291903,-0.0029720763063312283,-0.006455157258618338
2018-11-14,0.01,5.81,243.483,4.613,1.72,144.25,6658019.0,3.930000000000007,143.1520889240874,141.2720479267971,1.8800409972903083,1.4594128364772687,0.8412563216260791,84.0136054421769,68.72964169381112,80.08556069563451,86.04971071819698,68.15726065050958,114469739.0,1.7284437346005026,1.6868857405941455,0.0017331022530329143,-0.0029720763063312283
2018-11-15,0.01,5.81,243.483,4.613,1.72,144.5,7985945.0,4.259999999999991,143.35945985885763,141.51116049130647,1.8482993675511636,1.5371901426920498,0.6222184497182277,71.3987473903967,73.67318435754197,77.0462877755843,83.04856973732609,65.04172385210074,108036662.0,2.012189201840138,1.6655440957816268,0.010311418685121199,0.0017331022530329143
2018-11-16,0.01,5.81,243.483,4.613,1.72,145.99,8710171.0,3.680000000000007,143.76415834213415,141.84293280905771,1.9212255330764378,1.6139972207689293,0.6144566246150172,70.66381156316916,72.21812822402364,80.24526976485942,82.11413641317053,76.50753646823719,114694681.0,2.0003295909738408,1.6907002472986676,0.011918624563326041,0.010311418685121199
2018-11-19,0.01,5.81,243.483,4.613,1.72,147.73,8937990.0,5.310000000000002,144.37428782799012,142.2790196837143,2.0952681442758205,1.7102514054703093,0.7700334776110225,65.57788944723623,83.25958702064908,82.85926261728879,82.36251181454328,83.85276422277983,122680626.0,3.683287638432471,1.890543525675503,-0.008664455425438256,0.011918624563326041
2018-11-20,0.01,5.81,243.483,4.613,1.72,146.45,10275640.0,5.530000000000001,144.69362816215894,142.5879863209541,2.105641841204857,1.7893294926172196,0.6326246971752751,73.50096711798825,84.57880434782615,76.34530320153114,80.3567756102059,68.32235838418163,131390797.0,3.9074966202120875,1.9368184866222344,-0.030454079890747554,-0.008664455425438256
2018-11-21,0.01,5.81,243.483,4.613,1.72,141.99,3404882.0,3.8799999999999955,144.2776853679658,142.54369035661264,1.7339950113531586,1.778262596364407,-0.08853517002249678,58.65834633385324,72.26562500000003,55.957512882994855,72.22368803446888,23.425162580046816,122452807.0,2.1216755055856544,1.681563859700456,0.0016902598774559685,-0.030454079890747554
2018-11-23,0.01,5.81,243.483,4.613,1.72,142.23,7590900.0,-2.759999999999991,143.9626568498077,142.520453702976,1.4422031468317016,1.7110507064578653,-0.5376951192523274,32.861189801699695,56.06060606060608,43.36941678607013,62.60559761833596,4.897055121538472,112177167.0,1.2457410250476546,1.6154969859272812,-0.006046544329606829,0.0016902598774559685
2018-11-26,0.01,5.81,243.483,4.613,1.72,141.37,5961812.0,-3.0700000000000216,143.5637865652117,142.43523378640492,1.1285527788067782,1.594551120927647,-0.9319966842417378,37.61375126390279,54.431175361407924,31.630223096956943,52.28047277787629,-9.67027626488175,115582049.0,1.18249126451122,1.902264536521558,0.013086227629624414,-0.006046544329606829
2018-11-27,0.01,5.81,243.483,4.613,1.72,143.22,8411383.0,-3.969999999999999,143.51089632440878,142.49336532681508,1.0175309975936955,1.4791470962608562,-0.9232321973343214,36.046511627906916,52.07456404088996,34.14145419518436,46.23413325031231,9.956096084928447,107991149.0,0.8304046381064983,1.8877706326271797,0.022482893450635366,0.013086227629624414
2018-11-28,0.01,5.81,243.483,4.613,1.72,146.44,6782862.0,-2.4000000000000057,143.96152765912336,142.78571194102202,1.1758157181013473,1.4184808206289543,-0.48533020505521396,44.63087248322144,53.00707547169815,47.623455712081096,46.69724073756857,49.47588566110615,113952961.0,0.8045437127005883,1.882158870037302,-0.004028953837749261,0.022482893450635366
2018-11-29,0.01,5.81,243.483,4.613,1.72,145.85,12517110.0,1.759999999999991,144.25206186541658,143.0126986177656,1.2393632476509708,1.3826573060333576,-0.28658811676477347,51.64835164835162,59.76779404341246,54.447907035043414,49.28079617006019,64.78212876500986,122364344.0,1.2375202583025908,1.866985277002292,0.007199177236887344,-0.004028953837749261
2018-11-30,0.01,5.81,243.483,4.613,1.72,146.9,8672331.0,1.5999999999999943,144.65943696305013,143.30064965927255,1.358787303777575,1.377883305582201,-0.03819200360925201,42.47999999999998,53.01866081229417,62.84792628885552,53.8031728763253,80.93743311391596,115581482.0,1.7875737421995461,1.8479926537710998,-0.004697072838665717,0.007199177236887344
2018-12-03,0.01,5.81,243.483,4.613,1.72,146.21,9803448.0,2.4000000000000057,144.89798512258352,143.5161590260197,1.3818260965638274,1.3786718637785262,0.006308465570602273,51.83374083129591,54.27350427350427,65.91768609942773,57.84134395069278,82.07037039689762,128098592.0,2.0061595931732437,1.9113746148512318,-0.0012311059435059502,-0.004697072838665717
2018-12-04,0.01,5.81,243.483,4.613,1.72,146.03,11372310.0,0.21999999999999886,145.0721412575723,143.70237101591613,1.3697702416561697,1.376891539354055,-0.014242595395770774,74.82352941176478,52.24574083634488,66.70325196910757,60.79531329016438,78.51912932699396,119426261.0,2.031766682721167,1.9466752145858905,-0.0008217489556940905,-0.0012311059435059502
2018-12-06,0.01,5.81,243.483,4.613,1.72,145.91,9300436.0,-1.6999999999999886,145.2010426025622,143.86590034704423,1.3351422555179795,1.36854168258684,-0.06679885413772091,72.5118483412323,51.06382978723404,66.79823800441396,62.79628819491424,74.80213762341339,109622813.0,1.2497379669535422,1.6759929177535247,-0.0032896991296004208,-0.0008217489556940905
2018-12-07,0.01,5.81,243.483,4.613,1.72,145.43,6848120.0,-0.539999999999992,145.2362668175529,143.9817604060173,1.2545064115356013,1.3457346283765923,-0.18245643368198206,79.48051948051936,53.33333333333331,65.14666385003089,63.5797467466198,68.28049805685306,98250503.0,2.0644277113528204,1.7112480043169456,-0.0011689472598501727,-0.0032896991296004208
2018-12-10,0.01,5.81,243.483,4.613,1.72,145.26,8300389.0,3.4399999999999977,145.23991807639092,144.07644544498248,1.163472631408439,1.3092822289829615,-0.2916191951490452,67.45655608214852,53.189189189189214,63.43825464242855,63.53258271188938,63.249598503506874,88950067.0,2.1398446228296883,1.689055710718834,0.008536417458350654,-0.0011689472598501727
2018-12-11,0.01,5.81,243.483,4.613,1.72,146.5,8869173.0,3.030000000000001,145.43377683387018,144.25596910113157,1.1778077327386143,1.2829873297340921,-0.2103591939909557,32.01219512195127,52.06297502714439,63.06877087104917,63.37797876494265,62.45035508326221,82101947.0,1.6014656333870199,1.466465247238387,0.004095563139931757,0.008536417458350654
2018-12-12,0.01,5.81,243.483,4.613,1.72,147.1,6008330.0,5.1299999999999955,145.69011885942967,144.46663924804662,1.2234796113830555,1.2710857860638847,-0.09521234936165834,58.26972010178116,51.403412217941636,65.84816696496564,64.20137483161697,69.141751231663,90402336.0,2.3897267047276967,1.7628660813661607,0.005030591434398435,0.004095563139931757
2018-12-13,0.01,5.81,243.483,4.613,1.72,147.84,58131880.0,3.8799999999999955,146.02086980413395,144.71651913077804,1.3043506733559127,1.2777387635222903,0.053223819667244765,52.87356321839063,48.150322959483276,71.43281731098564,66.6118556580732,81.07474061681054,99271509.0,2.501755086042681,1.7876229970860849,-0.10037878787878785,0.005030591434398435
2018-12-14,0.01,5.81,243.483,4.613,1.72,133.0,36889204.0,1.4000000000000057,144.01765906503059,143.84862461665796,0.16903444837262782,1.0559979004923579,-1.77392690423946,73.0878186968836,54.21467556094608,52.589059332035504,61.937590216060634,33.89199756398524,105279839.0,2.4091590383540322,1.7444505705400033,-0.029022556390977505,-0.10037878787878785
2018-12-17,0.01,5.81,243.483,4.613,1.72,129.14,24638186.0,-12.849999999999994,141.72878843963562,142.75909197580617,-1.0303035361705497,0.6387376131597762,-3.3380822986606518,14.183617372182567,33.271306289542224,38.53410212990091,54.13642752067406,7.32945134835461,47147959.0,0.6629051888231043,1.1100050328017126,0.009911723710701592,-0.029022556390977505
2018-12-18,0.01,5.81,243.483,4.613,1.72,130.42,21223789.0,-17.76000000000002,139.9889748335342,141.84508136328213,-1.856106529747933,0.1397687845782342,-3.9917506286523348,11.76470588235298,28.533945555919992,31.1888139478714,46.48722299640651,0.5919958508011831,10258755.0,0.9527597107669289,1.3363613686345117,-0.0215457751878545,0.009911723710701592
2018-12-19,0.01,5.81,243.483,4.613,1.72,127.61,16609606.0,-15.79000000000002,138.08451716683328,140.79062683329784,-2.706109666464556,-0.429406905630324,-4.553405521668465,16.981962164540278,32.28728566806859,21.987401064168093,38.32061568566037,-10.679028178816466,34896941.0,0.6570828351594116,1.184604937148122,0.0051720084632866925,-0.0215457751878545
2018-12-20,0.01,5.81,243.483,4.613,1.72,128.27,19732933.0,-18.42,136.57459144885667,139.86316968841192,-3.2885782395552496,-1.0012411724153094,-4.5746741342798805,15.214820654316163,25.509883903357427,16.96397346424501,31.201734945188587,-11.511549497642143,13673152.0,0.5946227098771973,1.0044153855668696,-0.0014032899352928174,0.0051720084632866925
2018-12-21,0.01,5.81,243.483,4.613,1.72,128.09,7531885.0,-17.639999999999986,135.26926968749245,138.99108016699563,-3.7218104795031763,-1.545355033832883,-4.352910891340587,13.231141589350596,19.00375298532932,13.340169349596108,25.24787974665776,-10.475251444527196,30282758.0,0.6382151095669288,1.0677845718298336,-0.040986806151924404,-0.0014032899352928174
2018-12-24,0.01,5.81,243.483,4.613,1.72,122.84,9253404.0,-17.340000000000003,133.3570743509531,137.79470020280667,-4.437625851853568,-2.12380919743702,-4.627633308833095,10.997127615921286,19.273356401384163,11.116481957489802,20.537413816935107,-7.725381761400811,10549825.0,0.8697935506833039,1.141396367128823,0.031504395962227205,-0.040986806151924404
2018-12-26,0.01,5.81,243.483,4.613,1.72,126.71,9918687.0,-22.419999999999987,132.33444752772863,136.97360897590153,-4.639161448172899,-2.6268796475841962,-4.024563601177406,6.717451523545742,13.655589123867124,14.30964774691578,18.461491793595332,6.00595965355668,3017940.0,0.864460841057858,1.0622822997820085,0.005524425854313009,0.031504395962227205
2018-12-27,0.01,5.81,243.483,4.613,1.72,127.41,6537228.0,-19.790000000000006,131.5768402157698,136.26519164044424,-4.688351424674437,-3.0391740030022447,-3.2983548433443843,32.43997766610831,23.12568908489527,18.30377938391596,18.408920990368873,18.09349617101013,12271344.0,0.873006088101276,1.0842314804142756,-0.0010988148496978711,0.005524425854313009
2018-12-28,0.01,5.81,243.483,4.613,1.72,127.27,7409858.0,-19.689999999999998,130.91424941334324,135.59887953239044,-4.684630119047199,-3.368265226211236,-2.632729785671926,44.13559322033902,24.701086956521763,29.914383996056937,22.244075325598228,45.25500133697435,22190031.0,0.8824165972805919,1.1005387835602045,0.013986013986014179,-0.0010988148496978711
2018-12-30,0.099,5.713,22.314,4.184,1.474,127.27,7409858.0,-19.689999999999998,130.91424941334324,135.59887953239044,-4.684630119047199,-3.368265226211236,-2.632729785671926,44.13559322033902,24.701086956521763,29.914383996056937,22.244075325598228,45.25500133697435,22190031.0,0.8824165972805919,1.1005387835602045,0.013986013986014179,-0.0010988148496978711
2018-12-31,0.099,5.713,22.314,4.184,1.474,129.05,6986809.0,-20.570000000000007,130.62744181129028,135.1137762553253,-4.486334444035009,-3.591879069775991,-1.7889107485180364,38.42762674504044,24.68766974470399,42.683035658388256,29.057062103194905,69.93498276877494,15652803.0,0.78266568734745,1.1060970289182648,-0.010073614877954329,0.013986013986014179
2019-01-02,0.099,5.713,22.314,4.184,1.474,127.75,8654665.0,-3.9499999999999886,130.18475845570694,134.56831021321986,-4.383551757512919,-3.750213607323377,-1.2666763003790837,55.72337042925282,28.515215110178428,50.19448754037479,36.102870582254866,78.37772145661464,23062661.0,1.6654743861816759,1.1911310278846263,-0.01589041095890409,-0.010073614877954329
2019-01-03,0.099,5.713,22.314,4.184,1.474,125.72,8831952.0,-1.3899999999999864,129.49787253944407,133.9128785650384,-4.415006025594323,-3.883172090977567,-1.0636678692335124,48.03328290468983,27.69426751592361,49.851880582472084,40.68587391566061,68.18389391609503,16075852.0,0.940323752254199,1.1068807900749935,0.016783328030544054,-0.01589041095890409
2019-01-04,0.099,5.713,22.314,4.184,1.474,127.83,8403540.0,-4.699999999999989,129.2412767641449,133.46229416430512,-4.221017400160207,-3.950741152814095,-0.540552494692224,42.13669542136695,24.05094905094908,56.949864832759175,46.10720422136013,78.63518605555727,7421187.0,1.2354031391294555,1.012675408284895,-0.006414769615896043,0.016783328030544054
2019-01-07,0.099,5.713,22.314,4.184,1.474,127.01,9351190.0,0.21999999999999886,128.89800341581483,132.98434565944083,-4.086342243626007,-3.977861370976478,-0.21696174529905754,70.91366303436708,26.811070998796666,61.397375775445674,51.20392807272197,81.78427118089307,16253139.0,2.4151808242630817,1.0133285261791185,0.023226517597039642,-0.006414769615896043
2019-01-08,0.099,5.713,22.314,4.184,1.474,129.96,7402927.0,-1.2600000000000051,129.0613875056895,132.76031971261327,-3.6989322069237573,-3.9220755381659345,0.4462866624843542,51.68918918918924,24.981984146048546,72.14549978792348,58.18445197778914,100.06759540819218,7849599.0,1.4468869771043162,1.0162413619237955,-0.007925515543244055,0.023226517597039642
2019-01-09,0.099,5.713,22.314,4.184,1.474,128.93,6224419.0,1.8700000000000045,129.04117404327573,132.47659192493913,-3.4354178816633976,-3.824744006865427,0.7786522504040585,61.45552560646903,44.88903833221253,74.3868159196296,63.58523995840263,95.98996784208352,17200789.0,1.174501281375276,1.1289292101834316,0.00604979446211118,-0.007925515543244055
2019-01-10,0.099,5.713,22.314,4.184,1.474,129.71,5300666.0,6.090000000000003,129.14407034431025,132.27165892120487,-3.127588576894624,-3.6853129208712665,1.1154486879532852,56.905158069883555,49.60981047937574,77.80132734460396,68.32393575380307,96.75611052620573,9797862.0,1.1784886622460466,1.0646734466000989,0.0003083802328269769,0.00604979446211118
2019-01-11,0.099,5.713,22.314,4.184,1.474,129.75,7374382.0,3.000000000000014,129.23729029133946,132.08486914483984,-2.84757885350038,-3.5177661073970894,1.3403745077934186,52.99455535390197,48.65581219235142,80.33707166683065,72.32831439147894,96.35458621753409,16022281.0,1.0987474084951419,1.1462077630045957,-0.011329479768786066,0.0003083802328269769
2019-01-14,0.099,5.713,22.314,4.184,1.474,128.28,5192140.0,2.3400000000000034,129.0900148619026,131.8030266693139,-2.7130118074113057,-3.356815247399933,1.2876068799772549,60.24590163934427,54.52622673434856,72.49449395168737,72.38370757821508,72.71606669863195,21322947.0,0.9771730908976606,1.142439753066222,0.00841908325537899,-0.011329479768786066
2019-01-15,0.099,5.713,22.314,4.184,1.474,129.36,6233819.0,1.0100000000000051,129.13155103699452,131.6220615425929,-2.4905105055983654,-3.1835542990396197,1.3860875868825087,63.9130434782609,50.020449897750495,74.26999985884225,73.01247167175747,76.78505623301183,13948565.0,0.9561015964964281,1.0503569526118837,-0.010204081632653184,0.00841908325537899
2019-01-16,0.099,5.713,22.314,4.184,1.474,128.04,7461677.0,0.3100000000000023,128.9636201082261,131.35672339497083,-2.3931032867447186,-3.02546409658064,1.2647216196718425,59.36352509179936,52.504930966469445,61.096003442587936,69.04031559536763,45.20737913702854,19140705.0,0.8989767819921544,1.0416567473282734,0.008200562324273797,-0.010204081632653184
2019-01-17,0.099,5.713,22.314,4.184,1.474,129.09,10592972.0,0.28999999999999204,128.983063168499,131.18881780855682,-2.205754640057819,-2.861522205276076,1.3115351304365142,55.94002306805065,62.13818860877679,61.37159073686261,66.48407397586595,51.14662425885592,12906886.0,0.9167580372369539,0.9411093436515109,0.012394453482066803,0.008200562324273797
2019-01-18,0.099,5.713,22.314,4.184,1.474,130.69,10568128.0,3.3700000000000045,129.2456688348838,131.1518683107433,-1.9061994758595233,-2.6704576593927656,1.5285163670664845,43.57459379615953,56.39784946236559,69.85373885129762,67.60729560100985,74.34662535187314,20368563.0,1.4401673342021062,0.9347061762168493,-0.014461703267273585,0.012394453482066803
2019-01-22,0.099,5.713,22.314,4.184,1.474,128.8,9267966.0,2.8599999999999994,129.17710439874782,130.9776557100722,-1.8005513113243978,-2.496476389779092,1.3918501569093884,61.98910081743858,58.41025641025639,60.87771239167248,65.3641011978974,51.90493477922266,30961535.0,1.5000361044360588,1.0449118582265695,0.0,-0.014461703267273585
2019-01-23,0.099,5.713,22.314,4.184,1.474,128.8,9917100.0,1.7900000000000063,129.11908833740202,130.8163477654916,-1.6972594280895805,-2.33663299744119,1.2787471387032188,44.61538461538465,53.60000000000002,54.89369475192239,61.87396571590573,40.933152823955695,20393407.0,2.60296315362031,1.0404259293474596,-0.013742236024844812,0.0
2019-01-24,0.099,5.713,22.314,4.184,1.474,127.03,7585947.0,-1.1599999999999966,128.79769013164784,130.53587737677825,-1.7381872451304048,-2.216943846979033,0.957513203697256,44.35196195005954,49.35798664612224,47.54509531465808,57.09767558215651,28.4399347796612,20393407.0,2.599002204926837,1.151884948645689,0.00944658742029425,-0.013742236024844812
2019-01-25,0.099,5.713,22.314,4.184,1.474,128.23,6927621.0,-1.9000000000000057,128.7103531883174,130.36507154148762,-1.6547183531702103,-2.104498748217268,0.8995607900941156,42.82433983926524,48.19458375125377,49.11852093253358,54.43795736561554,38.47964806636965,10476307.0,2.321244178767362,1.1314550520957434,0.005926850191062982,0.00944658742029425
2019-01-28,0.099,5.713,22.314,4.184,1.474,128.99,6667879.0,-1.4800000000000182,128.75337577473013,130.26321433301973,-1.5098385582896015,-1.9855667102317347,0.9514563038842665,43.601359003397384,56.56724228152796,54.26671622039458,54.38087698387522,54.03839469343329,18062254.0,2.3791192299728703,1.1273261937486958,0.010388402201721103,0.005926850191062982
2019-01-29,0.099,5.713,22.314,4.184,1.474,130.33,7299435.0,-0.7599999999999909,128.99593334784856,130.26816142203717,-1.2722280741886038,-1.8428989830231088,1.14134181766901,55.743651753325366,53.26576576576579,64.92646237778196,57.89607211517747,78.98724290299096,24989875.0,2.448276899836478,1.1161056983390933,0.010051407964397852,0.010388402201721103
2019-01-30,0.099,5.713,22.314,4.184,1.474,131.64,17298062.0,2.0500000000000114,129.40271283279495,130.36977914344317,-0.9670663106482209,-1.6677324485481313,1.4013322757998208,57.24299065420566,59.08096280087527,74.0678038475894,63.28664935931479,95.63011282413864,31657754.0,3.978989059384175,1.119917322507237,0.010938924339106926,0.010051407964397852
2019-01-31,0.099,5.713,22.314,4.184,1.474,133.08,9551246.0,2.2799999999999727,129.9684493200573,130.5705363334978,-0.6020870134405243,-1.4546033615266099,1.7050326961721711,55.74365175332522,55.04807692307685,75.8096775405258,67.46099208638513,92.50704844880713,38957189.0,4.109464297356702,1.7500270355346923,0.008415990381725136,0.010938924339106926
2019-02-01,0.099,5.713,22.314,4.184,1.474,134.2,7758843.0,5.0400000000000205,130.61945711697155,130.83938560504302,-0.21992848807147425,-1.2076683868355829,1.9754797975282172,77.36572890025568,62.17008797653958,80.63464927300997,71.85221114859341,98.19952552184307,56255251.0,8.436910689616925,1.579527438174001,-0.00983606557377048,0.008415990381725136
2019-02-04,0.099,5.713,22.314,4.184,1.474,132.88,6364703.0,5.109999999999985,130.96723294512978,130.99054228471013,-0.023309339580350752,-0.9707965773845364,1.8949744756083713,80.20134228187908,62.90971822886709,79.53333831154539,74.41258686957741,89.77484119548137,65806497.0,8.647614322735476,2.1164722401346845,0.0,-0.00983606557377048
2019-02-05,0.099,5.713,22.314,4.184,1.474,132.88,5066244.0,2.1899999999999977,131.2615047997252,131.13050216504232,0.1310026346828863,-0.7504367349710519,1.7628787393078764,84.45229681978803,58.382431708623436,78.79913100390235,75.87476824768572,84.6478565163356,58047654.0,4.252462457024216,2.487536561604156,0.0009030704394943356,0.0
2019-02-06,0.099,5.713,22.314,4.184,1.474,133.0,6084783.0,4.079999999999984,131.5289655997675,131.26898353156358,0.2599820682039251,-0.5483529743360566,1.6166700850799633,81.8930041152264,63.37209302325578,76.75247934592242,76.16733861376463,77.922760810238,58047654.0,2.6870391086828533,2.097448352059578,-0.0071428571428570065,0.0009030704394943356
2019-02-07,0.099,5.713,22.314,4.184,1.474,132.05,4436718.0,4.199999999999989,131.6091247382648,131.32683662086646,0.2822881173983376,-0.3822247559891777,1.3290257467750306,80.15037593984967,61.206896551724085,71.25270774960234,74.52912832571053,64.69986659738595,63113898.0,1.9009310166768074,1.7533660663015729,0.0026505111700112494,-0.0071428571428570065
2019-02-08,0.099,5.713,22.314,4.184,1.474,132.4,4962617.0,5.02000000000001,131.73079785545482,131.4063302268559,0.3244676285989101,-0.24088627907156016,1.1307078153409404,63.73801916932915,62.63390044108389,66.9337932082551,71.9973499532254,56.806679718314484,57029115.0,2.189164184890483,1.7826026657611957,-0.0030211480362538623,0.0026505111700112494
2019-02-11,0.099,5.713,22.314,4.184,1.474,132.0,6238268.0,4.170000000000016,131.77221357000025,131.45030577705538,0.32190779294487015,-0.12832746466827408,0.9004705152262884,57.169811320754924,60.9096901779829,56.21080419745973,66.73516803463684,35.1620765231055,61465833.0,2.0645635041984685,1.7271013278175134,0.016363636363636358,-0.0030211480362538623
2019-02-12,0.099,5.713,22.314,4.184,1.474,134.16,7730215.0,3.009999999999991,132.13956532846174,131.6510239160258,0.48854141243594995,-0.004953689247429229,0.9869902033667584,37.32394366197157,54.688618468146046,62.85967193410894,65.44333600112755,57.69234380007171,56503216.0,1.4966119536901412,1.5255743416235357,0.0021615980918305855,0.016363636363636358
2019-02-13,0.099,5.713,22.314,4.184,1.474,134.45,3910432.0,3.829999999999984,132.4950168163907,131.8583555240758,0.6366612923148978,0.12336930706503621,1.026583970499723,49.62264150943403,68.82022471910109,70.49067734675361,67.12578311633624,77.22046580758837,62741484.0,1.4824039204701231,1.7158244661874265,-0.001041279285979857,0.0021615980918305855
2019-02-14,0.099,5.713,22.314,4.184,1.474,134.31,6662827.0,2.8100000000000023,132.77424499848442,132.03995885611818,0.7342861423662441,0.24555267412527787,0.9774669364819325,68.38407494145198,69.44253269098412,74.3235340017785,69.52503341148366,83.92053518236816,70471699.0,1.4966506146900556,1.7195840645427076,0.015412106321197161,-0.001041279285979857
2019-02-15,0.099,5.713,22.314,4.184,1.474,136.38,5935948.0,1.2299999999999898,133.32897653717913,132.36144344681023,0.967533090368903,0.389948757374003,1.1551686659898,66.21315192743783,78.21705426356601,82.68818124390411,73.91274935562382,100.23904502046469,66561267.0,1.0538968402817854,1.9231649881519806,-0.005059392872855284,0.015412106321197161
2019-02-19,0.099,5.713,22.314,4.184,1.474,135.69,6089752.0,2.180000000000007,133.69221091607466,132.60800323517506,1.0842076808995955,0.5288005420791215,1.110814277640948,76.5723270440253,79.59331880900521,83.79859332117881,77.20803067747549,96.97971860858544,73224094.0,0.9583714624275602,2.2581876244287,0.0048640282998009265,-0.005059392872855284
2019-02-20,0.099,6.077,23.738,4.451,1.474,136.35,6665481.0,2.8100000000000023,134.10110154437086,132.88518822619,1.215913318180867,0.6662230972994707,1.0993804417627926,79.83606557377054,74.45255474452563,86.88340103191327,80.43315412895475,99.7838948378303,67288146.0,1.019854970887013,1.9636844260159732,-0.006820682068206851,0.0048640282998009265
2019-02-21,0.099,6.077,23.738,4.451,1.474,135.42,5223658.0,3.469999999999999,134.30400899908304,133.07295208980813,1.231056909274912,0.779189859694559,0.9037340991607059,80.81123244929803,73.11827956989254,83.2726634545479,81.3796572374858,87.05867588867207,73377898.0,1.5904245303042341,2.3003639001924343,0.008713631664451382,-0.006820682068206851
2019-02-22,0.099,6.077,23.738,4.451,1.474,136.6,6846581.0,2.4199999999999875,134.6572383838395,133.3342149347163,1.3230234491232125,0.8879565775802898,0.8701337430858453,74.63976945244958,64.95253164556968,88.05624242490887,83.60518563329349,96.95835600813965,66712417.0,2.4573301447983047,2.2603392455527658,-0.002928257686676483,0.008713631664451382
2019-02-25,0.099,6.077,23.738,4.451,1.474,136.2,5106878.0,4.549999999999983,134.8945863247873,133.54649533756748,1.3480909872198197,0.9799834595081958,0.7362150554232478,70.46979865771817,64.21647819063004,84.08925095733282,83.7665407413066,84.73467138938528,71936075.0,4.308581083839937,2.628134196272703,-0.0006607929515416444,-0.002928257686676483
