,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-24,0.025,3.699,50.665,0.516,0.926,94.95,7036636.0,6.170000000000002,93.98604894634391,91.76758337060227,2.2184655757416465,1.9470992132488374,0.5427327249856182,67.08760852407268,67.91294642857146,58.60712519354657,65.50511939492347,44.81113679079277,-67913518.0,0.49113188296148813,0.7834242315951971,-0.00431806213796726,-0.002416474049170003
2018-08-27,0.025,3.699,50.665,0.516,0.926,94.54,9981990.0,4.769999999999996,94.0712722664366,91.97329357176574,2.097978694670857,1.9772751098062207,0.241407169729273,69.27465362673189,65.45349508954365,54.473061324476994,61.82776670477464,39.76365056388171,-76508031.0,0.35595281031976317,0.6878838056137418,0.0161836259784216,-0.00431806213796726
2018-08-28,0.025,3.699,50.665,0.516,0.926,96.07,7861835.0,4.900000000000006,94.37876908833631,92.27722665733955,2.1015424309967585,2.002128574224193,0.19882771354513107,1.8779342723004335,63.79603399433431,46.357568309144966,56.67103390623141,25.730637114972083,-83544667.0,0.3515407080872303,0.6235830881291643,-0.004475902987404967,0.0161836259784216
2018-08-29,0.025,3.699,50.665,0.516,0.926,95.64,7058281.0,5.219999999999999,94.57280474535999,92.52668070461192,2.0461240407480688,2.0109276675799115,0.07039274633631454,32.19999999999989,66.50943396226417,39.29254167065871,50.8782031610405,16.121218689895116,-73562677.0,0.39594041965463117,0.6517842168788274,0.004809703053115788,-0.004475902987404967
2018-08-30,0.025,3.699,50.665,0.516,0.926,96.1,6324713.0,5.420000000000002,94.80775799686015,92.79172491854594,2.0160330783142086,2.0119487497315003,0.008168657165416704,44.972067039106115,64.53458138325536,41.301145133747454,47.685850485276156,28.53173443069005,-81424512.0,0.3991041878301897,0.6393156037285022,-0.002497398543184093,0.004809703053115788
2018-08-31,0.025,3.699,50.665,0.516,0.926,95.86,8279841.0,-2.5400000000000063,94.9696414608981,93.0192858939346,1.950355566963509,1.9996301131322571,-0.09854909233749609,50.2525252525252,69.00804289544237,48.00193301314163,47.79121132789798,48.42337638362892,-74366231.0,0.8802534390764946,0.710810502281742,-0.005215939912372236,-0.002497398543184093
2018-09-04,0.025,3.699,50.665,0.516,0.926,95.36,9472148.0,-1.9899999999999949,95.02969664553939,93.19287083485528,1.836825810684104,1.967069252546107,-0.2604868837240062,52.5065963060686,66.0270880361174,45.97139913676634,47.18460726418744,43.54498288192413,-80690944.0,0.4893023277442078,0.6481855283151828,0.013213087248322264,-0.005215939912372236
2018-09-05,0.025,3.699,50.665,0.516,0.926,96.62,6148849.0,-0.6400000000000006,95.27435878549136,93.44700162065926,1.8273571648320939,1.9391268349370414,-0.22353934020989508,52.3684210526315,66.17647058823533,61.23044159870875,51.86655204236121,79.95822071140384,-88970785.0,0.5306156437278096,0.6306697391994331,-0.0017594700890084525,0.013213087248322264
2018-09-06,0.025,3.968,54.354,0.554,0.926,96.45,6654391.0,0.5400000000000063,95.45522671807855,93.66966447440643,1.7855622436721177,1.90841391662579,-0.24570334590734477,67.28778467908916,66.27185561195719,69.17654849213203,57.63655085895149,92.2565437584931,-79498637.0,0.5102795393475759,0.7189395814948966,-0.006428201140487366,-0.0017594700890084525
2018-09-07,0.025,3.968,54.354,0.554,0.926,95.83,8332399.0,0.7800000000000011,95.51288416047915,93.8298348809421,1.6830492795370446,1.8633409891396335,-0.3605834192051778,70.806100217865,68.0370584829184,66.35345537982346,60.54218569924215,77.97599474098608,-85647486.0,0.5266380863285071,0.6522418472450167,0.011165605760200537,-0.006428201140487366
2018-09-10,0.025,3.968,54.354,0.554,0.926,96.9,6463535.0,0.6499999999999915,95.72628664246606,94.05744603670354,1.6688406057625258,1.824440912416981,-0.31120061330891025,46.73913043478267,35.163674762407545,73.93488504018315,65.00641881288915,91.79181749477115,-92301877.0,0.7495936334869556,0.7266449563609562,-0.002683178534571784,0.011165605760200537
2018-09-11,0.025,3.968,54.354,0.554,0.926,96.64,5900027.0,1.9500000000000028,95.866857953399,94.24889548770184,1.6179624656971612,1.783145223032905,-0.33036551467148767,64.58333333333337,45.128205128205174,69.28992336012213,66.4342536619668,75.00126275643277,-83969478.0,1.1640119955545676,0.8091764016843052,-0.006932947019867575,-0.002683178534571784
2018-09-12,0.025,3.968,54.354,0.554,0.926,95.97,7628773.0,2.0999999999999943,95.88272596297143,94.37647674601492,1.506249216956519,1.727766021774594,-0.44303360963615024,56.55339805825247,53.92156862745099,57.4351123054409,63.43453987645817,45.43625716340638,-90433013.0,1.1830290928362859,0.733544248454964,-0.008856934458684962,-0.006932947019867575
2018-09-13,0.025,3.968,54.354,0.554,0.926,95.12,6319383.0,-0.09999999999999432,95.76538349209335,94.4315893550121,1.3337941370812558,1.6489716447869436,-0.6303550154113755,51.20879120879119,49.371428571428574,40.835529415748574,55.90153638955497,10.703515468135791,-96333040.0,0.7691103448612453,0.6621256979203543,-0.005571909167367495,-0.008856934458684962
2018-09-14,0.025,3.968,54.354,0.554,0.926,94.59,5325459.0,-0.519999999999996,95.58455524293393,94.4433307385705,1.1412245043634357,1.547422216651739,-0.8123954245766067,47.551020408163325,47.007616974972805,29.64060470616883,47.147892495092925,-5.3739708716793615,-103961813.0,0.7735095876776118,0.6512552563585516,0.00243154667512413,-0.005571909167367495
2018-09-17,0.025,3.968,54.354,0.554,0.926,94.82,6760022.0,-1.509999999999991,95.46693134861417,94.47124815248766,0.9956831961265067,1.4370744125027897,-0.882782432752566,25.65947242206243,46.803900325027065,24.49353506091012,39.59644001703199,-5.712274851333618,-110281196.0,0.7553752247658393,0.6640698995117659,0.006433241932082057,0.00243154667512413
2018-09-18,0.025,3.968,54.354,0.554,0.926,95.43,5573456.0,-1.0400000000000063,95.46124960223247,94.54230448472306,0.9189451175094092,1.333448553471131,-0.8290068719234434,30.73286052009447,49.29577464788727,28.484768863018946,35.892549632360975,13.669207324334891,-104955737.0,1.048887416920327,0.6613876926610083,-0.0019909881588600076,0.006433241932082057
2018-09-19,0.025,3.968,54.354,0.554,0.926,95.24,5552332.0,0.07000000000000739,95.4272111996531,94.59401101996592,0.8332001796871822,1.2333988786888657,-0.800397398003367,45.26066350710912,54.71898197242842,29.341222926722907,33.70877406381495,20.60612065253882,-98195715.0,1.6397039246577354,0.6748079691436859,0.005354892902142083,-0.0019909881588600076
2018-09-20,0.025,3.968,54.354,0.554,0.926,95.75,9529568.0,-1.3800000000000097,95.47687101785127,94.67967877741775,0.7971922404335174,1.1461575510200246,-0.6979306211730143,25.149700598802365,44.87021013597035,34.755497145830454,34.05768175782012,36.15112792185113,-103769171.0,1.0528782291080712,0.6702931433664614,0.0015665796344648264,0.005354892902142083
2018-09-21,0.025,3.968,54.354,0.554,0.926,95.9,5287566.0,-0.7000000000000028,95.54196778739724,94.7701110068869,0.7718567805103334,1.0712973969058868,-0.5988812327911068,37.60445682451259,50.67319461444308,39.78951471640363,35.968292744014626,47.43195866118164,-98216839.0,1.5232850022125268,0.6735220875334582,-0.010218978102189857,0.0015665796344648264
2018-09-24,0.025,3.968,54.354,0.554,0.926,94.92,6190325.0,0.07000000000000739,95.44628043168206,94.78121822421207,0.6650622074699868,0.9900503590081147,-0.6499763030762558,48.85993485342032,48.72773536895682,36.436253054178984,36.12427951406941,37.06020013439813,-88687271.0,0.9200531329512828,0.6536770170927593,0.0018963337547408532,-0.010218978102189857
2018-09-25,0.025,3.968,54.354,0.554,0.926,95.1,5918451.0,-1.980000000000004,95.39300651732171,94.80484021359976,0.5881663037219482,0.9096735479424984,-0.6430144884411004,46.874999999999986,44.53488372093028,37.65229809800389,36.63361904204757,39.689656209916535,-93974837.0,0.5932506374909693,0.5841314293377262,-0.005362776025236493,0.0018963337547408532
2018-09-26,0.025,3.968,54.354,0.554,0.926,94.59,5363436.0,-1.5400000000000063,95.26946704959843,94.78892080438031,0.4805462452181217,0.8238480873904621,-0.6866036843446808,58.9473684210524,48.429951690821234,31.289999013296537,34.85241236579723,24.165172308295155,-87784512.0,0.5972916037922483,0.5830533938398257,-0.004863093350248482,-0.005362776025236493
2018-09-27,0.025,3.968,54.354,0.554,0.926,94.13,6305669.0,-1.3799999999999955,95.0941644223569,94.74009675025442,0.3540676721024738,0.7298920043265931,-0.7516486644482385,46.32587859424939,36.52058432934931,24.687159836024875,31.46399485587311,11.133489796328405,-93702963.0,0.5970173697813397,0.5298276108315152,-0.0023371932433867704,-0.004863093350248482
2018-09-28,0.025,3.968,54.354,0.554,0.926,93.91,4995366.0,-0.9900000000000091,94.91198527673939,94.67859048227444,0.23339479446494238,0.6305925623489603,-0.7943955357680359,28.18791946308719,35.166240409207184,19.049390420718574,27.325793377488264,2.4965845071791932,-99066399.0,0.6327370066272433,0.5398478484663706,0.0052177616867215,-0.0023371932433867704
2018-10-01,0.025,3.968,54.354,0.554,0.926,94.4,7754439.0,-0.6800000000000068,94.83321830972753,94.6579486749798,0.17526963474772117,0.5395279768248223,-0.7285166841542023,27.906976744186114,37.06199460916446,21.062373354684095,25.237986703220205,12.71114665761187,-105372068.0,0.3993303956571193,0.6851203910325431,0.00794491525423724,0.0052177616867215
2018-10-02,0.025,3.968,54.354,0.554,0.926,95.15,6327390.0,-0.4199999999999875,94.88195395509665,94.69440587529063,0.18754807980602095,0.4691319974186562,-0.5631678352252705,27.424749163879763,31.725146198830494,31.238284238811882,27.238085881750763,39.23868095293412,-100376702.0,0.3918568971970979,0.6001534539193392,-0.011350499211771004,0.00794491525423724
2018-10-03,0.025,3.968,54.354,0.554,0.926,94.07,6043944.0,-0.28000000000000114,94.75703796046105,94.64814306758045,0.10889489288059906,0.39708457650907497,-0.5763793672569518,39.554317548746525,39.83628922237388,25.301376771693146,26.592516178398224,22.719097958282994,-92622263.0,0.41437107931583145,0.7257514563782704,0.0014882534282980586,-0.011350499211771004
2018-10-04,0.025,3.968,54.354,0.554,0.926,94.21,6684526.0,-1.1700000000000017,94.67287827335619,94.61568119019104,0.05719708316514982,0.3291070778388031,-0.5438199893473066,38.48238482384816,37.72609819121449,27.00814676345801,26.731059706751484,27.562320876871063,-98949653.0,0.4074166777134929,0.6081651650405088,-0.009553125995117151,0.0014882534282980586
2018-10-05,0.025,3.968,54.354,0.554,0.926,93.31,5762624.0,-1.5400000000000063,94.46320469098451,94.51894520457856,-0.05574051359404564,0.2521375595508865,-0.6157561462898643,37.808219178082254,43.527738264580336,21.862180486933458,25.108099966812144,15.370341527176087,-92905709.0,0.4183602592069592,0.6972563257874861,0.014789411638623795,-0.009553125995117151
2018-10-08,0.025,3.968,54.354,0.554,0.926,94.69,11598717.0,-2.5900000000000034,94.49809627724812,94.53161821797178,-0.03352194072365933,0.1950056594951776,-0.45705520043767384,34.15841584158422,41.35135135135138,36.63361052070071,28.94993681810833,52.000957925885466,-99590235.0,0.44664750022476457,0.6938788687701538,0.02524025768296556,0.014789411638623795
2018-10-09,0.025,3.968,54.354,0.554,0.926,97.08,8995302.0,-0.23000000000000398,94.8953122371111,94.72041879755173,0.1748934395593693,0.1909832155079709,-0.032179551897203174,55.6451612903226,49.23976608187138,53.21965787290702,37.03984383637456,85.57928594597195,-93827611.0,0.6674778064146426,0.7978116580182569,-0.013597033374536438,0.02524025768296556
2018-10-10,0.025,3.968,54.354,0.554,0.926,95.76,9926549.0,1.980000000000004,95.02834112442251,94.79743673275348,0.23090439166902854,0.19896745074025396,0.06387388185754916,72.23001402524542,57.98644724104543,54.76740632387356,42.94903133220756,78.40415630720555,-82228894.0,1.1815592765783671,0.9605204127199353,-0.019214703425229795,-0.013597033374536438
2018-10-11,0.025,3.968,54.354,0.554,0.926,93.92,8553241.0,1.1700000000000017,94.85782710450712,94.73243210358248,0.12539500092464095,0.1842529607770259,-0.11771591970476991,58.5427135678392,52.26876090750441,43.433647226668405,43.11056996369451,44.079801752616206,-91224196.0,1.0736056308760311,0.798282810607003,0.009476149914821042,-0.019214703425229795
2018-10-12,0.025,3.968,54.354,0.554,0.926,94.81,8305398.0,-0.20999999999999375,94.85046908840086,94.73817863620573,0.11229045219512557,0.16986045906056332,-0.11514001373087551,43.20441988950274,42.84597341673183,41.85899062423058,42.69337685053986,40.190218171612,-101150745.0,0.9454922400006109,0.7841770832213645,-0.010441936504588245,0.009476149914821042
2018-10-15,0.025,3.968,54.354,0.554,0.926,93.82,11240400.0,0.9000000000000057,94.69193538197818,94.67015704656738,0.021778335410800764,0.14024403433047497,-0.2369313978393484,54.17607223476304,45.97191426459718,34.15599374948701,39.847582483522245,22.77281628141654,-92597504.0,1.400033106022224,0.796971143085953,0.02121082924749529,-0.010441936504588245
2018-10-16,0.025,3.968,54.354,0.554,0.926,95.81,9539386.0,-0.5800000000000125,94.86394532368499,94.75459946426298,0.1093458594220067,0.13406439934875863,-0.049437079853503874,47.99176107106076,45.93796159527324,42.39431841363653,40.69649446022701,45.78996632045558,-100902902.0,0.9869231878941822,0.7836869002504371,0.007827992902619707,0.02121082924749529
2018-10-17,0.025,3.968,54.354,0.554,0.926,96.56,10811646.0,0.6599999999999966,95.12487681295556,94.88834692558225,0.23652988737330816,0.1545574969537287,0.16394478083915892,61.57407407407406,52.31270358306192,52.92685743704806,44.773282119167355,69.23400807280946,-89662502.0,1.0735542350344496,0.944061320600256,-0.004038939519469764,0.007827992902619707
2018-10-18,0.025,3.968,54.354,0.554,0.926,96.17,8950474.0,2.490000000000009,95.28566499589414,94.9832934507256,0.3023715451685405,0.18412030659676046,0.23650247714356004,59.193706981317604,56.318152661962785,57.0234620089027,48.856675415745805,73.35703519521648,-80123116.0,1.5551622408440726,0.9446695405704014,0.010190288031610706,-0.004038939519469764
2018-10-19,0.025,3.968,54.354,0.554,0.926,97.15,7020429.0,1.960000000000008,95.57248576623408,95.14380472758442,0.4286810386496569,0.2330324530074316,0.3912971712844506,44.4308445532436,56.57216494845362,65.85877859417052,54.524043141887375,88.52824949873678,-90934762.0,1.044069683309781,0.906437264915742,-0.00010293360782298588,0.010190288031610706
2018-10-22,0.025,3.968,54.354,0.554,0.926,97.14,9361799.0,3.8400000000000034,95.81364180253779,95.29168340943778,0.5219583931000074,0.2908176410260336,0.46228150414794755,58.876117496807126,59.95085995085996,71.67055827846667,60.23954818741381,94.5325784605724,-81984288.0,1.4628406529684945,0.9263665312500562,0.006794317479925871,-0.00010293360782298588
2018-10-23,0.025,3.968,54.354,0.554,0.926,97.8,10287427.0,2.450000000000003,96.11923537174239,95.47749902503837,0.6417363467040218,0.3610013821617156,0.5614699290846124,76.8333333333332,58.67088607594933,79.70739613091239,66.72883083524667,105.6645267222438,-89004717.0,1.1070343176919388,0.8049917367823493,-0.0024539877300613355,0.006794317479925871
2018-10-24,0.025,3.968,54.354,0.554,0.926,97.56,10737074.0,0.7199999999999989,96.34089146862097,95.63176941605283,0.7091220525681337,0.43062551624306616,0.556993072650135,75.90987868284213,58.43411839592613,76.7140216630325,70.05722777784194,90.0276094334136,-79642918.0,1.0573904748326894,0.9308022109742778,0.016605166051660625,-0.0024539877300613355
2018-10-25,0.025,3.968,54.354,0.554,0.926,99.18,14924731.0,1.7999999999999972,96.7776773968982,95.89461875883087,0.8830586380673253,0.5211121406079876,0.7238929949186754,87.25099601593627,61.73503698722263,82.70922998972486,74.27456184846959,99.5785662722354,-89930345.0,1.60638563829625,1.074421059637084,-0.002419842710223885,0.016605166051660625
2018-10-26,0.025,3.968,54.354,0.554,0.926,98.94,12706113.0,5.260000000000005,97.11034241300024,96.12021642016033,0.9901259928399071,0.6149149110544292,0.7504221635709558,86.23655913978496,65.19877675840982,83.90746664730874,77.4855301147493,96.75133971242761,-79193271.0,2.6272547847299546,1.2596092627843989,0.008692136648473792,-0.002419842710223885
2018-10-29,0.025,3.968,54.354,0.554,0.926,99.8,12708524.0,4.1299999999999955,97.52413588817612,96.39280849464728,1.131327393528835,0.7181974075493612,0.8262599719589476,78.74396135265684,67.94136392606751,79.85241553939662,78.27449192296507,83.00826277225971,-94118002.0,2.871023185753267,1.343777614942593,0.02625250501002019,0.008692136648473792
2018-10-30,0.025,3.968,54.354,0.554,0.926,102.42,12354910.0,5.980000000000004,98.27734575192308,96.83929065150292,1.4380551004201578,0.8621689461235772,1.1517723085931613,89.37093275488053,66.84245220830583,85.69364145775133,80.74754176789382,95.58584083746635,-81411889.0,4.920762390243424,1.415967314305104,-0.020894356570982264,0.02625250501002019
2018-10-31,0.025,4.079,56.939,0.574,0.81,100.28,7735073.0,6.609999999999999,98.58544640560817,97.09417044637131,1.4912759592368587,0.9879903487462731,1.0065712209811712,92.15999999999987,67.33766233766231,78.74525592132919,80.08011315237228,76.075541459243,-68703365.0,5.003092909826815,1.4741492275931805,0.0029916234543279074,-0.020894356570982264
2018-11-01,0.025,4.079,56.939,0.574,0.81,100.58,7303209.0,3.719999999999999,98.89230080485898,97.3523917084479,1.5399090964110798,1.0983740982792625,0.8830699962636346,68.73508353221955,63.933415536374795,75.45523481555486,78.53848704009981,69.28873036646496,-81058275.0,2.6394203329679993,1.3824525815698263,0.0075561741896998935,0.0029916234543279074
2018-11-02,0.025,4.079,56.939,0.574,0.81,101.34,7616825.0,4.409999999999997,99.26886991192171,97.64778245661445,1.6210874553072614,1.2029167696848833,0.8363413712447563,67.33167082294263,72.68392370572201,77.16532860328212,78.08076756116058,75.33445068752519,-73323202.0,4.511467644514504,1.4024738407445931,0.01549240181566991,0.0075561741896998935
2018-11-05,0.025,4.079,56.939,0.574,0.81,102.91,6292163.0,4.189999999999998,99.82904377177454,98.03759144660256,1.7914523251719743,1.3206238807823205,0.9416568887793075,72.13114754098356,72.43986254295527,83.37637999733813,79.8459717065531,90.43719657890821,-66019993.0,4.426449003034218,1.6102117749703022,0.004081236031483915,0.01549240181566991
2018-11-06,0.025,4.079,56.939,0.574,0.81,103.33,8672606.0,5.769999999999996,100.36765242239156,98.42963576950538,1.9380166528861764,1.4441024352031078,0.9878284353661373,71.96702002355704,80.03965631196294,88.34822848683825,82.68005729998148,99.68457086055179,-58403168.0,7.558191439678638,1.7814457005560622,0.009580954224329696,0.004081236031483915
2018-11-07,0.025,4.079,56.939,0.574,0.81,104.32,5961422.0,5.530000000000001,100.97570589598514,98.86597353487686,2.1097323611082857,1.577228420384157,1.0650078814482575,75.31718569780853,77.72861356932148,91.45695852610919,85.60569104202405,103.15949349427947,-52111005.0,7.309736695775202,1.9782319926398737,0.005368098159509227,0.009580954224329696
2018-11-08,0.025,4.079,56.939,0.574,0.81,104.88,8450355.0,6.759999999999991,101.57636652746848,99.31147067413123,2.2648958533372507,1.7147619069747868,1.1002678927249279,75.68181818181817,78.11594202898546,92.25169466300305,87.82102558235039,101.11303282430839,-43438399.0,7.1790339225457735,2.2264884249400283,0.006483600305110748,0.005368098159509227
2018-11-09,0.025,4.079,56.939,0.574,0.81,105.56,8943081.0,5.699999999999989,102.18923321563351,99.77433787554624,2.41489534008727,1.854788593597293,1.1202134929799539,68.24925816023736,81.1739441660701,93.00059040100957,89.5475471885701,99.90667682588852,-37476977.0,6.792495129466746,2.459808192478794,-0.016009852216748777,0.006483600305110748
2018-11-12,0.025,4.079,56.939,0.574,0.81,103.87,7956688.0,6.6200000000000045,102.4478127209504,100.07772825250746,2.37008446844294,1.9578477685664275,0.8244733997530247,100.0,80.76079005120698,83.31523694941475,87.47011044218499,75.00548996387428,-29026622.0,6.268462497905691,2.8000382244379396,-0.008953499566766165,-0.016009852216748777
2018-11-13,0.025,4.079,56.939,0.574,0.81,102.94,10481867.0,4.070000000000007,102.52353384081155,100.28975355694044,2.2337802838711127,2.0130342716273666,0.44149202448749225,74.66266866566721,71.92182410423453,72.08175529550095,82.34065872662364,51.563948433255575,-37969703.0,3.039731634781891,2.421600204240356,-0.013697299397707363,-0.008953499566766165
2018-11-14,0.025,4.079,56.939,0.574,0.81,101.53,16082589.0,0.519999999999996,102.3706824806741,100.3816257400951,1.9890567405790023,2.008238765417693,-0.03836404967738183,61.695906432748494,66.45326504481433,54.94715889756561,73.20949211693762,18.42249245882158,-45926391.0,1.778575420362671,2.1121576401617945,-0.019600118191667404,-0.013697299397707363
2018-11-15,0.025,4.079,56.939,0.574,0.81,99.54,14145838.0,1.25,101.93519286823236,100.31928178810712,1.6159110801252439,1.929773228359201,-0.6277242964679144,39.67065868263477,61.82251340083381,40.671843305447794,62.36360917977435,-2.7116884432053183,-56408258.0,1.9002390142064558,2.016236429496873,-0.01858549326903769,-0.019600118191667404
2018-11-16,0.025,4.079,56.939,0.574,0.81,97.69,8967992.0,-1.039999999999992,101.28208627308122,100.1245164005177,1.1575698725635135,1.77533255720006,-1.235525369273093,27.030303030303077,51.04895104895104,29.87738961662073,51.53486932538981,-13.437569800917444,-72490847.0,1.0191503472108383,1.6585832291656837,-0.009315180673559187,-0.01858549326903769
2018-11-19,0.025,4.079,56.939,0.574,0.81,96.78,12620558.0,-3.6500000000000057,100.58945761564956,99.87677000030956,0.7126876153400019,1.5628035688280448,-1.7002319069760858,13.611416026344756,46.670218433670755,21.11117044652696,41.39363636576886,-19.453761391956846,-86636685.0,0.6421338404021534,1.550995464897299,-0.02707170903079148,-0.009315180673559187
2018-11-20,0.025,4.079,56.939,0.574,0.81,94.16,9349835.0,-6.1299999999999955,99.60031029012326,99.45329852144104,0.1470117686822192,1.2796452087988757,-2.265266880233313,7.188160676532836,41.97662061636559,15.55442026596379,32.780564332500504,-18.89786786710964,-95604677.0,0.4412346680899585,1.3923409301686493,0.00010620220900592336,-0.02707170903079148
2018-11-21,0.025,4.079,56.939,0.574,0.81,94.17,4889960.0,-9.170000000000002,98.76487793776677,99.061937055952,-0.29705911818523134,0.9643043434020508,-2.5227269231745644,0.0,28.055260361317742,12.59183573286475,26.05098813262192,-14.326469066649594,-108225235.0,0.29147458680873617,1.1788116969701978,0.009875756610385311,0.00010620220900592336
2018-11-23,0.025,4.079,56.939,0.574,0.81,95.1,10034160.0,-10.149999999999991,98.2010505627087,98.76845605738563,-0.5674054946769331,0.6579623757862514,-2.450735740926369,0.10288065843626648,31.695626123427218,13.01988015265917,21.70728547263434,-4.3549304872911705,-98875400.0,0.1627558396054553,1.175760403681519,0.000525762355415571,0.009875756610385311
2018-11-26,0.025,4.079,56.939,0.574,0.81,95.15,9037887.0,-9.780000000000001,97.73165816843381,98.50041874086543,-0.7687605724316171,0.37261778614267577,-2.282756717148586,9.670781893004094,34.18013856812932,14.337976682338592,19.250849209202425,4.512231628610927,-93985440.0,0.15065554847443516,1.3061216672929352,-0.0011560693641617936,0.000525762355415571
2018-11-27,0.025,4.079,56.939,0.574,0.81,95.04,10070783.0,-10.409999999999997,97.31755691174273,98.24408829698815,-0.9265313852454256,0.11278795186505411,-2.0786386742209593,11.842105263157984,31.3666465984347,15.419084725895116,17.973594381433323,10.310065414818702,-83951280.0,0.049602664194073665,1.1481127217436768,0.0254629629629628,-0.0011560693641617936
2018-11-28,0.025,4.079,56.939,0.574,0.81,97.46,6241151.0,-8.829999999999998,97.33947123301348,98.18600702576707,-0.8465357927535848,-0.07907679705867449,-1.5349179913898205,15.277777777777876,24.02640264026409,24.85613727072317,20.267775344529937,34.03286112310964,-92989167.0,0.15537617685108937,1.2923503454732517,-0.0017443053560434185,0.0254629629629628
2018-11-29,0.025,4.079,56.939,0.574,0.81,97.29,10663731.0,-5.480000000000004,97.3318602740882,98.119635440197,-0.7877751661088013,-0.22081647086870032,-1.1339173904802018,48.3687943262411,32.88629737609329,38.28379691479747,26.273115867952452,62.3051590084875,-82918384.0,0.29380259420219224,1.283267323831644,0.0037002775208141436,-0.0017443053560434185
2018-11-30,0.025,3.94,55.002,0.554,0.81,97.65,9081396.0,-4.239999999999995,97.38080484730604,98.08484729262726,-0.7040424453212211,-0.31746166575920476,-0.7731615591240326,54.041204437401,28.47519902020824,53.77829148018147,35.44150773869546,90.4518589631535,-89159535.0,0.4247102272704929,1.2576538624300848,0.01126472094214015,0.0037002775208141436
2018-12-03,0.025,3.94,55.002,0.554,0.81,98.75,10425365.0,-1.8900000000000006,97.59145025541514,98.13411830572917,-0.5426680503140346,-0.36250294267017086,-0.3603302152877276,93.08641975308672,27.588344699318068,64.72692892733964,45.20331480157685,103.77415717886521,-78495804.0,0.7421029024019082,1.4633291896814717,-0.029772151898734167,0.01126472094214015
2018-12-04,0.025,3.94,55.002,0.554,0.81,95.81,10366316.0,1.0600000000000023,97.31738098534869,97.96195996359691,-0.6445789782482194,-0.4189181497857806,-0.4513216569248776,94.55252918287961,29.425981873111756,56.420925017377165,48.94251820684362,71.37773863844426,-69414408.0,1.2199610251206021,1.464439093705149,-0.01085481682496614,-0.029772151898734167
2018-12-06,0.025,3.94,55.002,0.554,0.81,94.77,8494997.0,-0.9699999999999989,96.92547621836886,97.72551666556181,-0.8000404471929556,-0.49514260926721576,-0.6097956758514798,54.96503496503503,27.359550561797725,46.191248419391655,48.02542827769296,42.52288870278905,-79839773.0,1.1780580862777061,1.4233530444394602,-0.016671942597868528,-0.01085481682496614
2018-12-07,0.025,3.94,55.002,0.554,0.81,93.19,7276905.0,0.6099999999999994,96.35078756938518,97.38955007458901,-1.0387625052038345,-0.6038665884545397,-0.8697918334985897,47.6658476658476,27.191513121161336,34.248880832348846,43.43324579591158,15.880150905223374,-90206089.0,1.2441584803700627,1.240274982617939,0.008048073827663815,-0.016671942597868528
2018-12-10,0.025,3.94,55.002,0.554,0.81,93.94,6452471.0,-0.980000000000004,95.97989717409304,97.13402616126136,-1.1541289871683205,-0.7139190681972959,-0.8804198379420491,40.37460978147755,26.93584070796457,30.188909060646335,39.0184668841565,12.529793413625995,-98701086.0,1.271206580083568,1.09177308458235,-0.0009580583351075367,0.008048073827663815
2018-12-11,0.025,3.94,55.002,0.554,0.81,93.85,9639016.0,-1.1599999999999966,95.65222068576946,96.89076347829912,-1.2385427925296568,-0.8188438130637683,-0.839397958931777,27.833753148614587,33.37292161520186,27.068468109396367,35.035133959236454,11.135136409716196,-91424181.0,1.3319109068835207,1.0670971078343712,-0.007884922749067602,-0.0009580583351075367
2018-12-12,0.025,3.94,55.002,0.554,0.81,93.11,8041420.0,-1.3000000000000114,95.2611098110341,96.6107053404845,-1.3495955294503972,-0.9249941563410943,-0.8492027462186058,28.1170483460559,37.267904509283795,21.5858752913217,30.5520477365982,3.6535304007686946,-97876652.0,1.4653917193159804,0.9184017182501154,-0.0016109977446032708,-0.007884922749067602
2018-12-13,0.025,3.94,55.002,0.554,0.81,92.96,11493730.0,-1.9300000000000068,94.90709291702764,96.34028130657737,-1.433188389549727,-1.026633002982821,-0.8131107731338121,22.451456310679557,37.692823608316544,17.241158240191435,26.115084571129277,-0.5066944216842515,-107515668.0,0.9549519245654821,0.7804846427341523,-0.011940619621342519,-0.0016109977446032708
2018-12-14,0.025,3.94,55.002,0.554,0.81,91.85,9001009.0,-4.5,94.43677092979125,96.00766626371902,-1.5708953339277656,-1.13548546917181,-0.8708197295119113,10.28806584362139,45.17684887459805,12.65786276694392,21.629343969734155,-5.285099638636552,-115557088.0,0.622677675238398,0.6649756171474986,-0.011758301578660868,-0.011940619621342519
2018-12-17,0.025,3.94,55.002,0.554,0.81,90.77,9606144.0,-5.440000000000012,93.87265232520659,95.61968924309758,-1.7470369178909948,-1.257795758915647,-0.9784823179506956,13.736263736263716,41.43279172821266,10.749181238568672,18.002623059345662,-3.757702402985309,-127050818.0,0.4162787249426408,0.66847823477531,0.003415225294700841,-0.011758301578660868
