,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-10-30,0.155,-19.107,24.921,6.121,1.531,178.49,5424712.0,9.560000000000002,172.18242851609435,169.07152025971953,3.110908256374813,2.225420551832462,1.770975409084702,69.59706959706952,59.273097826086904,79.95645751963428,71.95957761688203,95.9502173251388,-13196937.0,1.9054536693499444,1.2960742766760671,-0.008908062076306789,0.030364255613923863
2018-10-31,0.155,-19.107,24.921,6.121,1.531,176.9,3701151.0,14.420000000000016,172.90820874470506,169.6514359422824,3.2567728024226597,2.4316910019505666,1.650163600944186,76.24045801526714,63.26593137254899,81.2604522331365,75.05986915563352,93.66161838814247,-7614006.0,1.9856577885961066,1.491449104127233,-0.011418880723572666,-0.008908062076306789
2018-11-01,0.155,-19.848,25.888,6.359,1.531,174.88,4190863.0,10.129999999999995,173.21156124563197,170.0387544812588,3.1728067643731777,2.5799141544351265,1.1857852198761023,73.67450437989856,63.014952700640805,76.85700730969212,75.65891520698638,79.25319151510362,-13038718.0,1.386147418423457,1.3056809147312163,0.010693046660567251,-0.011418880723572666
2018-11-02,0.155,-19.848,25.888,6.359,1.531,176.75,4747298.0,8.069999999999993,173.75593643878221,170.53590457473973,3.2200318640424825,2.7079376963566233,1.0241883353717185,41.394996209249406,70.2619938754678,75.8636943924346,75.72717493546912,76.13673330636556,-16739869.0,1.0788973208935801,1.1766503079233932,0.020594059405940612,0.010693046660567251
2018-11-05,0.155,-19.848,25.888,6.359,1.531,180.39,4863673.0,9.259999999999991,174.77656160231697,171.2658658416956,3.510695760621388,2.868489309209602,1.284412902823572,47.98115746971739,71.25945412693189,81.2439644297912,77.56610476690982,88.59968375555397,-12549006.0,1.1035580632697237,1.1027012560133307,0.012861023338322619,0.020594059405940612
2018-11-06,0.155,-19.848,25.888,6.359,1.531,182.71,4363930.0,13.759999999999991,175.99709058684962,172.11360988526934,3.8834807015802824,3.0714875876837646,1.6239862277930355,65.43134872417976,74.66076696165187,87.02605147449738,80.71942033610567,99.63931375128081,-7801708.0,1.6046970800733156,1.2676326302769514,0.008428657435279874,0.012861023338322619
2018-11-07,0.155,-19.848,25.888,6.359,1.531,184.25,3318599.0,5.560000000000002,177.26676895834444,173.0126315985486,4.254137359795834,3.3080175421062026,1.892239635379263,77.87031528851865,76.01898380792849,90.72536112437946,84.05473393219694,104.06661550874452,-2938035.0,1.2386476564465279,1.2611917564839679,0.006675712347353979,0.008428657435279874
2018-11-08,0.155,-19.848,25.888,6.359,1.531,185.48,3237062.0,6.900000000000006,178.53034296495588,173.936168764387,4.594174200568887,3.565248873798761,2.0578506535402514,80.2083333333333,75.21638776687819,92.4662079468849,86.85855860375959,103.68150663313551,1425895.0,1.079529611965282,1.4099800601066086,0.00248005175760202,0.006675712347353979
2018-11-09,0.155,-19.848,25.888,6.359,1.531,185.94,3080753.0,10.169999999999987,179.6702902012714,174.82536676291184,4.844923438359558,3.821183786710937,2.0474793032972425,74.59535538353265,76.03905160390511,93.35393061502116,89.02368260751344,102.01442663003658,4744494.0,1.5598276169185201,1.4273856003574932,-0.008443583951812328,0.00248005175760202
2018-11-12,0.155,-19.848,25.888,6.359,1.531,184.37,2358173.0,12.599999999999994,180.393322478082,175.53239526960118,4.860927208480831,4.029132471064926,1.6635894748318094,84.55657492354733,75.89110300308724,87.99352950092323,88.68029823865004,86.61999202546963,7981556.0,1.7079199058814918,1.2914518012223375,-0.0019525953246189998,-0.008443583951812328
2018-11-13,0.155,-19.848,25.888,6.359,1.531,184.01,3407486.0,11.140000000000015,180.94973440458506,176.16038131788605,4.789353086699009,4.181176594191749,1.2163529850145203,87.56927949327005,74.40836543753439,83.52574097875755,86.96211248535253,76.65299796556761,4900803.0,1.7526455809296204,1.2924691599602156,-0.0008695179609803372,-0.0019525953246189998
2018-11-14,0.155,-19.848,25.888,6.359,1.531,183.85,3351256.0,5.519999999999982,181.3959291116087,176.72999557471874,4.665933536889952,4.278127982731393,0.7756111083171184,82.64388489208628,63.10160427807482,80.14979850645437,84.69134115905315,71.06671320125682,2542630.0,1.5438379380870282,1.407268351155063,-0.0015773728583083901,-0.0008695179609803372
2018-11-15,0.155,-19.848,25.888,6.359,1.531,183.56,3709089.0,6.949999999999989,181.7288630944613,177.23593241538535,4.492930679075954,4.321088522000307,0.34368431415129486,72.64397905759164,62.43305279265492,74.4184837131961,81.26705534376747,60.72134045205334,-864856.0,1.7757882722851874,1.4181467023056098,0.02195467422096309,-0.0015773728583083901
2018-11-16,0.155,-19.848,25.888,6.359,1.531,187.59,3710001.0,8.680000000000007,182.6305764645973,178.00291524520833,4.627661219388983,4.382403061478043,0.49051631582188016,57.57575757575755,66.91266912669124,82.22101812763795,81.58504293839097,83.49296850613192,-4216112.0,2.7961902670159002,1.420375202802047,-0.004637773868543138,0.02195467422096309
2018-11-19,0.155,-19.848,25.888,6.359,1.531,186.72,3708429.0,10.840000000000003,183.2597185469983,178.64863681140386,4.611081735594439,4.428138796301323,0.3658858785862318,70.61728395061732,76.93761814744798,78.30091362077395,80.49033316585196,73.92207453061795,-507023.0,2.7466520573502042,1.436585215035991,-0.0161203941730933,-0.004637773868543138
2018-11-20,0.155,-19.848,25.888,6.359,1.531,183.71,3410645.0,6.3300000000000125,183.3289926166938,179.02355883108444,4.3054337856093525,4.403597794162928,-0.19632801710715064,58.0103359173127,74.78868063212053,62.092207996505124,74.35762477606968,37.561374437376,-4217024.0,1.6348512299909597,1.3014890367702376,-0.005388928202057608,-0.0161203941730933
2018-11-21,0.155,-19.848,25.888,6.359,1.531,182.72,1747670.0,1.0,183.2353014448914,179.29737349953254,3.937927945358865,4.310463824402114,-0.7450717580864978,39.16423712342084,60.45673076923076,46.81485953154537,65.17670302789492,10.09117253884628,-7925453.0,0.997510226916183,1.1568410809361993,-0.004323555166374726,-0.005388928202057608
2018-11-23,0.155,-19.848,25.888,6.359,1.531,181.93,3843268.0,-1.5300000000000011,183.034485837979,179.49238564720122,3.5421001907777736,4.156791097677244,-1.2293818137989412,41.50360453141089,61.94581280788175,34.87103875112822,55.07481493563935,-5.536513617894059,-11336098.0,0.6196790892606032,1.1705559353750665,0.010773374374759337,-0.004323555166374726
2018-11-26,0.155,-19.848,25.888,6.359,1.531,183.89,2194245.0,-3.549999999999983,183.1661034013702,179.81813915408964,3.347964247280572,3.995025727597909,-1.2941229606346738,39.74358974358981,65.23994811932558,35.25246772425146,48.467365865176724,8.822671442400932,-13083768.0,0.42231632021564297,1.2452709090315754,0.004024144869215318,0.010773374374759337
2018-11-27,0.155,-19.848,25.888,6.359,1.531,184.63,3279454.0,-2.0500000000000114,183.39131826270273,180.17457764286033,3.2167406198423976,3.839368706046806,-1.2452561724088165,50.16750418760466,65.37467700258397,38.65703041982876,45.197254050060735,25.5765831593648,-9240500.0,0.695609605547007,1.3952019915310094,0.017440285977360137,0.004024144869215318
2018-11-28,0.155,-19.848,25.888,6.359,1.531,187.85,4615293.0,0.2599999999999909,184.07726929922254,180.7431338748227,3.3341354243998467,3.738322049717414,-0.8083732506351344,54.31799838579497,60.43307086614176,54.63469971794455,48.34306927268867,67.2179606084563,-7046255.0,0.9669549320201891,1.5581581355667877,0.007505988820867726,0.017440285977360137
2018-11-29,0.155,-19.848,25.888,6.359,1.531,189.26,6634045.0,3.8400000000000034,184.87461248396988,181.3740194511184,3.500593032851498,3.690776246344231,-0.3803664269854661,51.12262521588943,62.11121583411874,64.25187932266638,53.646005956014584,85.46362605596998,-3766801.0,1.0245917992551534,1.5418593241304779,-0.003962802493923667,0.007505988820867726
2018-11-30,0.155,-19.848,25.888,6.359,1.531,188.51,4398486.0,5.409999999999997,185.43390287105873,181.90261572631704,3.5312871447416967,3.658878426023724,-0.25518256256405447,60.47854785478547,61.87766714082503,68.1149124128683,58.46897477496583,87.40678768867326,848492.0,0.9526102722667319,1.345456916212623,-0.016656941276324777,-0.003962802493923667
2018-12-03,0.155,-19.848,25.888,6.359,1.531,185.37,4435763.0,4.949999999999989,185.42407166012654,182.15946131092394,3.2646103492025986,3.5800248106594985,-0.6308289229137998,74.340770791075,57.35080058224163,60.02088282502471,58.98627745831879,62.09009355843655,-5785553.0,1.1435584891099007,1.405111848878224,-0.0017802233371095877,-0.016656941276324777
2018-12-04,0.155,-19.848,25.888,6.359,1.531,185.04,4837130.0,-2.219999999999999,185.36498371241422,182.37283632024972,2.9921473921644974,3.4624493269604986,-0.9406038695920023,61.03247293921738,48.77629884070418,53.50355830876604,57.15870440846788,46.19326610936237,-10184039.0,0.7387968907100171,1.240909936549025,0.0022157371379161184,-0.0017802233371095877
2018-12-06,0.155,-19.848,25.888,6.359,1.531,185.45,3086377.0,-1.6800000000000068,185.37806314127366,182.60077612442385,2.7772870168498116,3.3254168649383606,-1.096259696177098,63.46320346320342,51.5192743764172,50.55181155344849,54.956406790128085,41.74262108008929,-14619802.0,0.7147700114615846,1.2678226145199065,-0.013426799676462542,0.0022157371379161184
2018-12-07,0.155,-19.848,25.888,6.359,1.531,182.96,3084911.0,1.7399999999999807,185.00605342722903,182.62738548996532,2.378667937263714,3.136067079403431,-1.5147982842794345,57.800000000000004,53.2579185520362,37.06859324902625,48.99380227642748,13.21817519422379,-9782672.0,1.1171701287257312,1.127922912521479,0.009236991692173069,-0.013426799676462542
2018-12-10,0.155,-19.848,25.888,6.359,1.531,184.65,2669781.0,0.2400000000000091,184.9512759768858,182.77720977533068,2.174066201555121,2.9436669038337686,-1.5392014045572955,42.89361702127663,48.17846909537457,37.94246971684035,45.3100247565651,23.20735963739085,-12869049.0,1.1369836633278072,0.9414316883951644,-0.005740590305984283,0.009236991692173069
2018-12-11,0.155,-19.848,25.888,6.359,1.531,183.59,3024651.0,2.719999999999999,184.74184890351773,182.83741682638004,1.9044320771376988,2.7358199384945547,-1.6627757227137119,34.344422700587096,52.109949670925296,35.104595816389846,41.908215109840015,21.49735722948951,-9784138.0,1.443708873997266,1.074178682768782,-0.0005991611743559888,-0.005740590305984283
2018-12-12,0.155,-19.848,25.888,6.359,1.531,183.48,2737410.0,-0.29999999999998295,184.54771830297577,182.8850158491774,1.6627024537983743,2.5211964415553183,-1.716987975513888,21.276595744680847,41.25109361329832,32.85772667204299,38.89138563057434,20.790408754980305,-12453919.0,1.0429083553320109,1.1153033191485493,0.016078046653586364,-0.0005991611743559888
2018-12-13,0.155,-19.848,25.888,6.359,1.531,186.43,4450043.0,-1.1500000000000057,184.83730010251895,183.14760864284148,1.6896914596774764,2.35489544517975,-1.330407971004547,22.751895991332574,42.66968325791852,44.485796275985685,40.75618917904479,51.94501046986748,-15478570.0,0.8023058205423746,1.124875555040361,-0.016842782813924928,0.016078046653586364
2018-12-14,0.155,-19.848,25.888,6.359,1.531,183.29,4566690.0,-1.4199999999999875,184.59925393289998,183.1581562019208,1.4410977309791804,2.1721359023396363,-1.4620763427209118,55.86283185840708,56.170598911070776,41.26244952918312,40.9249426290909,41.93746332936756,-12741160.0,0.7779227597440994,1.0718451176016517,-0.013639587538872844,-0.016842782813924928
2018-12-17,0.155,-19.848,25.888,6.359,1.531,180.79,4268805.0,-5.969999999999999,184.01321486629854,182.98273643645163,1.0304784298469087,1.9438044078410908,-1.826651955988364,42.61603375527427,51.178172798677124,30.004069567678773,37.28465160862019,15.442905485795947,-17191203.0,0.783748780483715,1.091674711391636,-0.005973781735715389,-0.013639587538872844
2018-12-18,0.155,-19.848,25.888,6.359,1.531,179.71,3883127.0,-7.719999999999999,183.3511818099435,182.74031050747922,0.6108713024642896,1.6772177867657303,-2.1326929686028815,33.28550932568153,47.79922779922777,22.66446570687187,32.411256308037416,3.17088450454078,-21757893.0,0.40025287822362376,1.074029475362158,-0.003060486339101942,-0.005973781735715389
2018-12-19,0.155,-19.848,25.888,6.359,1.531,179.16,5775271.0,-5.659999999999997,182.70638460841263,182.47510130094108,0.231283307471557,1.3880308909068957,-2.3134951668706774,37.031125299281754,41.646682653876944,17.352489898935406,27.39166750500341,-2.7258653132006003,-26026698.0,0.4022114088274481,0.9222481051943484,-0.030587184639428333,-0.003060486339101942
2018-12-20,0.155,-19.848,25.888,6.359,1.531,173.68,8536938.0,-5.8799999999999955,181.31771005327013,181.82360999382377,-0.5058999405536326,1.00924472461479,-3.030289330336845,25.899912203687496,38.98509867096255,14.227528838618504,23.003621282875105,-3.324656049894699,-29909825.0,0.41077715101277196,0.7872665627700217,0.002706126209120141,-0.030587184639428333
2018-12-21,0.155,-19.848,25.888,6.359,1.531,174.15,2400878.0,-11.769999999999982,180.21498542968874,181.25519256299071,-1.0402071333019762,0.5993543530314366,-3.2791229726668254,18.659076533839414,23.8464377999262,13.24055923041096,19.749267265387058,0.22314316045876836,-35685096.0,0.18352617176276753,0.6478050607759019,-0.022222222222222254,0.002706126209120141
2018-12-24,0.155,-19.848,25.888,6.359,1.531,170.28,4065567.0,-8.810000000000002,178.6865261328119,180.44221285205415,-1.7556867192422487,0.12834613857669938,-3.768065715637896,21.150278293135514,21.10898661567881,9.048056163653547,16.182196898142553,-5.220225305324469,-27148158.0,0.5013993464990742,0.7096490854059897,0.022022551092318432,-0.022222222222222254
2018-12-26,0.155,-19.848,25.888,6.359,1.531,174.03,3934478.0,-14.370000000000005,177.97013749699403,179.96723277848062,-1.9970952814865939,-0.29674214543595945,-3.400706272101269,2.750146284376821,18.858899897506006,15.418794402556108,15.927729399613739,14.400924408440844,-29549036.0,0.3632287975036507,0.6377747245808079,0.009653508015859291,0.022022551092318432
2018-12-27,0.155,-19.848,25.888,6.359,1.531,175.71,2890778.0,-9.560000000000002,177.62242403591776,179.6518813762064,-2.029457340288644,-0.6432851844064965,-2.7723443117642956,23.84180790960453,31.024096385542176,23.986553440586146,18.614004079937875,34.731652161882685,-25483469.0,0.540719220471729,0.7297625640062719,-0.0008536793580331548,0.009653508015859291
2018-12-28,0.155,-19.848,25.888,6.359,1.531,175.56,2482576.0,-7.769999999999982,177.30512803039173,179.3487783168533,-2.0436502864615704,-0.9233582048175115,-2.240584163288118,34.952606635071135,35.06243996157544,30.89729991603778,22.708436025304508,47.27502769750433,-21548991.0,0.7604866620840066,0.8270368711496251,0.011449077238550931,-0.0008536793580331548
2018-12-31,0.178,-21.873,23.107,6.511,1.363,177.57,2570832.0,-10.870000000000005,177.34587756417764,179.21701666412932,-1.8711390999516766,-1.1129143838443447,-1.5164494322146638,36.990595611285265,34.03293509848243,40.99513920753547,28.80400375271483,65.37741011717677,-24439769.0,0.585678635673727,0.7555704970765013,-0.008503688686151922,0.011449077238550931
2019-01-02,0.178,-21.873,23.107,6.511,1.363,176.06,3714419.0,-5.719999999999999,177.14805024661177,178.98316309159603,-1.835112844984252,-1.2573540760723263,-1.1555175378238514,45.43365881677196,41.161036405378795,44.116319490819954,33.908108998749874,64.53274047496011,-21957193.0,0.7996266556639076,0.8357887119280193,-0.006588662955810509,-0.008503688686151922
2019-01-03,0.178,-21.873,23.107,6.511,1.363,174.9,3193428.0,-4.72999999999999,176.80219636251752,178.68070598391913,-1.878509621401605,-1.3815851851381822,-0.9938488725268457,58.85416666666665,35.82975915539427,49.39955501853499,39.07192433867825,70.05481637824847,-24528025.0,1.123396087145444,0.8234094174410838,0.01932532875929094,-0.006588662955810509
2019-01-04,0.178,-21.873,23.107,6.511,1.363,178.28,3282536.0,-4.810000000000002,177.02955076828414,178.65102400626597,-1.6214732379818315,-1.4295627957069121,-0.38382088454983876,52.653927813163484,35.71193686287407,63.247997308944626,47.13061532876704,95.48276126929979,-28242444.0,1.1567640297157065,0.7220332960204522,0.01088175903073818,0.01932532875929094
2019-01-07,0.178,-21.873,23.107,6.511,1.363,180.22,2941277.0,-0.8799999999999955,177.52038911162518,178.76724464210145,-1.2468555304762674,-1.3930213426607834,0.29233162436903193,79.32551319648097,42.280285035629475,71.18921523607732,55.1501486312038,103.26734844582437,-25049016.0,1.6766956811646248,0.8151727376669755,0.00210853401398281,0.01088175903073818
2019-01-08,0.178,-21.873,23.107,6.511,1.363,180.6,2678443.0,6.539999999999992,177.9941754021445,178.90300450575154,-0.9088291036070473,-1.2961828948500362,0.7747075824859779,76.16229923922234,40.495867768595026,76.54123783034085,62.28051169758282,105.06269009585692,-21766480.0,3.116380332164678,0.9214364182740373,-0.0017165005537098654,0.00210853401398281
2019-01-09,0.178,-21.873,23.107,6.511,1.363,180.29,2498483.0,6.449999999999989,178.34737918643003,179.00574505813967,-0.6583658717096341,-1.1686194902219558,1.0205072370246433,73.21937321937322,45.50317619525242,78.59381253279932,67.71827864265498,100.344880313088,-18825203.0,1.6346230528739758,0.9287830777833659,0.006988740362749102,-0.0017165005537098654
2019-01-10,0.178,-21.873,23.107,6.511,1.363,181.55,2348922.0,10.009999999999991,178.8400900808255,179.19420863413765,-0.354118553312162,-1.005719302839997,1.3032014990556702,72.12347988774556,49.098124098124096,82.69218955851572,72.70958228127523,102.65740411299669,-21503646.0,1.5975091691829073,0.9143268064415029,0.004516662076562872,0.006988740362749102
2019-01-11,0.178,-21.873,23.107,6.511,1.363,182.37,1886245.0,7.52000000000001,179.38315314531394,179.4294527244558,-0.04629957914187344,-0.8138353581003723,1.5350715579169978,70.02012072434617,53.297491039426525,88.33998254338366,77.91971570197803,109.1805162261949,-19005163.0,1.4693214686038358,0.8918387937996473,-0.006305861709711036,0.004516662076562872
2019-01-14,0.178,-21.873,23.107,6.511,1.363,181.22,3858047.0,6.659999999999997,179.6657449691118,179.56208600499056,0.10365896412125153,-0.6303364936560476,1.4679909155545983,84.10810810810811,55.697550585729516,87.44855331204519,81.09599490533375,100.15367012546807,-16656241.0,1.339622755720959,0.8944253621592024,-0.0011036309458116733,-0.006305861709711036
2019-01-15,0.178,-21.873,23.107,6.511,1.363,181.02,3375639.0,5.659999999999997,179.8740918969408,179.67007974659361,0.20401215034718234,-0.4634667648554016,1.334957830405168,84.19913419913414,65.81375838926172,83.33691432924228,81.8429680466366,86.32480689445362,-18542486.0,1.4595558405131233,0.8139122305012584,-0.00922549994475752,-0.0011036309458116733
2019-01-16,0.178,-21.873,23.107,6.511,1.363,179.35,3011172.0,3.450000000000017,179.7934623743345,179.6463701128973,0.14709226143719434,-0.3413549595968824,0.9768944420681535,72.60726072607268,64.57361052184982,71.78111961280234,78.48901856869185,58.36532170102333,-22400533.0,0.921461987656408,0.8240277906046212,0.009813214385280267,-0.00922549994475752
2019-01-17,0.178,-21.873,23.107,6.511,1.363,181.11,3497959.0,3.289999999999992,179.9960066244369,179.7547872382653,0.24121938617159344,-0.2248400904431872,0.9321189532295613,42.48704663212434,71.22133832475431,67.38070696080324,74.78624803272898,52.569624816951745,-25776172.0,0.6135973798733829,0.6776051742391538,0.008061399149687842,0.009813214385280267
2019-01-18,0.178,-21.873,23.107,6.511,1.363,182.57,3190197.0,6.210000000000008,180.39200560529275,179.9633216891207,0.42868391617204793,-0.09413528912014014,1.0456384105843761,53.556485355648654,68.26625386996905,72.81645239467261,74.12964948671019,70.19005821059744,-22765000.0,0.972515631475942,0.7776216244873614,0.010954702305964847,0.008061399149687842
2019-01-22,0.178,-21.873,23.107,6.511,1.363,184.57,2530657.0,4.289999999999992,181.03477397370926,180.30455738047613,0.7302165932331377,0.07073508735051547,1.3189630117652444,63.70192307692305,67.90187891440497,77.17479255252077,75.14469717531371,81.23498330693488,-19267041.0,0.61088667868213,0.789988524368039,0.008235357858807024,0.010954702305964847
2019-01-23,0.178,-21.873,23.107,6.511,1.363,186.09,3214190.0,4.349999999999994,181.81250105467709,180.7331089890376,1.079392065639496,0.2724664830083116,1.6138511652623686,66.66666666666656,71.44217039504997,84.40971230859002,78.23303555307247,96.7630658196251,-16076844.0,0.6058235700840187,0.7620594613083644,0.006878392175828862,0.008235357858807024
2019-01-24,0.178,-21.873,23.107,6.511,1.363,187.37,4408751.0,5.490000000000009,182.6675008924191,181.22473086768747,1.4427700247316295,0.5065271913529752,1.8724856667573087,69.05737704918027,70.76023391812866,87.68557091759112,81.38388067457869,100.28895140361598,-13546187.0,0.8877572814347072,0.8494338423822761,-0.017985803490420005,0.006878392175828862
2019-01-25,0.178,-21.873,23.107,6.511,1.363,184.0,4137112.0,7.0800000000000125,182.87250075512387,181.43030648375222,1.4421942713716476,0.6936606073567098,1.4970673280298756,81.09201213346813,77.87087235091175,74.40186601435816,79.05654245450518,65.09251313406412,-10331997.0,1.3309373437238714,0.8517472684834968,-0.0021739130434782483,-0.017985803490420005
2019-01-28,0.178,-21.873,23.107,6.511,1.363,183.6,3661439.0,2.4499999999999886,182.98442371587404,181.5910246123208,1.3933991035532358,0.833608306596015,1.1195815939144416,61.40888208269518,70.22222222222219,64.26277753539823,74.12528748146953,44.53775764325562,-14740748.0,0.839574758168684,0.82604201594963,-0.007788671023965188,-0.0021739130434782483
2019-01-29,0.178,-21.873,23.107,6.511,1.363,182.17,9489211.0,1.2299999999999898,182.85912775958573,181.6339117003931,1.2252160591926327,0.9119298571153386,0.6265724041545881,68.02374893977944,63.62704918032782,52.91564058984839,67.05540518426248,24.6361114010202,-18877860.0,0.9445978217312505,0.9475812422114788,-0.0021957512213864883,-0.007788671023965188
2019-01-30,0.178,-21.873,23.107,6.511,1.363,181.77,10440122.0,0.9499999999999886,182.6915696427264,181.64399232003612,1.0475773226902731,0.9390593502303256,0.21703594491989509,54.624781849912615,55.12887953708571,44.88949682734086,59.666769065288605,15.334952351445367,-22539299.0,0.855412676475461,0.841038946691629,-0.016449359080156323,-0.0021957512213864883
2019-01-31,0.178,-21.873,23.107,6.511,1.363,178.78,6516021.0,0.75,182.08978969769157,181.4318446461233,0.6579450515682765,0.8828364904979158,-0.4497828778592785,46.15384615384624,53.07409353652132,34.99937238688593,51.44430350582105,2.1095101490156907,-32028510.0,0.6582625407548209,0.7740825671948736,-0.011522541671327935,-0.016449359080156323
2019-02-01,0.178,-21.873,23.107,6.511,1.363,176.72,4533792.0,-0.5699999999999932,181.26366820573898,181.08281897259582,0.1808492331431637,0.7424390390269654,-1.1231796117676034,24.582967515364423,46.522339935513614,23.951152946228973,42.27991998595702,-12.706381133227126,-42468632.0,0.5106226586620479,0.708353287072416,0.0046966953372566955,-0.011522541671327935
2019-02-04,0.178,-21.873,23.107,6.511,1.363,177.55,4180183.0,-4.390000000000015,180.6923346356253,180.82112857823117,-0.12879394260588128,0.568192442700396,-1.3939727706125546,10.729253981559097,39.27143491781428,20.545923669579043,35.035254547164364,-8.432738085591595,-48984653.0,0.34388190954145953,0.6860643521521654,0.00011264432554192183,0.0046966953372566955
2019-02-05,0.178,-21.873,23.107,6.511,1.363,177.57,3964212.0,-5.019999999999982,180.2119754609137,180.5803041538095,-0.36832869289580117,0.38088821558115654,-1.4984338169539155,7.229965156794522,39.29840142095918,18.324220430882146,29.464909841736958,-3.9571583908274803,-44450861.0,0.5100875130347069,0.7926449444358069,-0.007827898856788806,0.00011264432554192183
2019-02-06,0.178,-21.873,23.107,6.511,1.363,176.18,4158193.0,-7.0,179.59167154385003,180.2543555910809,-0.6626840472308686,0.17217376301875148,-1.66971562049924,10.455104551045446,41.46797568957456,13.475836876402077,24.135218853292,-7.842927077377766,-40270678.0,0.3725411593895109,0.8118191894098176,-0.00510841185151556,-0.007827898856788806
2019-02-07,0.178,-21.873,23.107,6.511,1.363,175.28,4002976.0,-9.909999999999997,178.92833746018079,179.88588469467166,-0.9575472344908746,-0.05377043648317381,-1.8075535960154017,9.320175438596454,39.282550930026574,11.382097293919466,19.884178333501154,-5.622064785243907,-44234890.0,0.27860082031528455,0.6436567866638788,-0.0030237334550433648,-0.00510841185151556
2019-02-08,0.178,-21.873,23.107,6.511,1.363,174.75,3216447.0,-12.090000000000003,178.28551631246066,179.50544868440164,-1.2199323719409847,-0.2870028235747361,-1.865859096732497,9.895227008148973,40.66941769830355,8.675910902729767,16.148089189910692,-6.268445671632087,-48393083.0,0.18520397182869236,0.6278726266760194,-0.002804005722460756,-0.0030237334550433648
2019-02-11,0.178,-21.873,23.107,6.511,1.363,174.26,4691362.0,-9.25,177.66620611054364,179.11689682885077,-1.4506907183071291,-0.5197404025212148,-1.8619006315718287,9.747706422018284,34.548104956268176,6.004167729397428,12.766782036406271,-7.521060884620258,-52396059.0,0.18682317728444603,0.5409233053827575,-0.0016641799609777852,-0.002804005722460756
2019-02-12,0.178,-21.873,23.107,6.511,1.363,173.97,5282967.0,-9.340000000000003,177.09755901661384,178.73564512000038,-1.6380861033865415,-0.7434095426942802,-1.7893531213845226,13.665594855305377,28.811830698623158,4.706712233676909,10.080092102163151,-6.040047503295575,-55612506.0,0.09135404512266707,0.4689874141297678,0.0010346611484739476,-0.0016641799609777852
2019-02-13,0.178,-21.873,23.107,6.511,1.363,174.15,4428830.0,-8.199999999999989,176.64408839867326,178.3959676278918,-1.751879229218531,-0.9451034799991305,-1.613551498438801,19.10112359550554,20.39106145251399,5.116047522748034,8.425410575691446,-1.5026785831387883,-60303868.0,0.0894967613378836,0.4585208631539843,0.009876543209876631,0.0010346611484739476
2019-02-14,0.178,-21.873,23.107,6.511,1.363,175.87,4648559.0,-7.6200000000000045,176.52499787580047,178.2088588760474,-1.6838610002469352,-1.0928549840486916,-1.1820120323964871,5.263157894736566,13.949275362318852,17.054625137184278,11.30181542952239,28.560244552508056,-55020901.0,0.23844727734958068,0.4932303099172883,0.023312674134303712,0.009876543209876631
2019-02-15,0.178,-21.873,23.107,6.511,1.363,179.97,4765391.0,-2.9099999999999966,177.0549982026004,178.3393137990803,-1.2843155964798996,-1.1311471065349332,-0.3063369798899327,34.54545454545465,16.176470588235293,44.65234775761554,22.41865953888677,89.11972419507308,-50592071.0,0.46358183958980775,0.516259266469186,-0.004000666777796313,0.023312674134303712
2019-02-19,0.178,-21.873,23.107,6.511,1.363,179.25,3707411.0,3.25,177.3926907868157,178.40677204813733,-1.0140812613216212,-1.1077339374922708,0.18730535234129908,73.08160779537143,38.635081782289895,52.6971678415513,32.51149563977495,93.06851224510399,-45943512.0,0.7803187106562972,0.6015711869135008,0.006917712691771216,-0.004000666777796313
2019-02-20,0.178,-21.873,23.107,6.511,1.363,180.49,4391022.0,1.6999999999999886,177.86919989653637,178.56108525507196,-0.6918853585355862,-1.0245642217009339,0.6653577263306953,74.719800747198,37.95013850415513,62.92885394383751,42.65061507446247,103.48533168258759,-50708903.0,0.4955475671771232,0.527424512416312,0.012853897722865604,0.006917712691771216
2019-02-21,0.178,-21.873,23.107,6.511,1.363,182.81,3073495.0,2.920000000000016,178.62932298937696,178.87581972842995,-0.2464967390529864,-0.8689507251713443,1.2449079722367158,82.83752860411902,45.29675251959692,73.50678211898666,52.93600408930387,114.64833817835223,-47001492.0,0.7285806796767927,0.5326229099383181,0.001969257699250493,0.012853897722865604
2019-02-22,0.178,-22.399,23.662,6.667,1.363,183.17,3090787.0,6.6299999999999955,179.32788868331897,179.19390720069168,0.13398148262729137,-0.6683642836116171,1.604691532477817,90.44465468306537,52.62891809908997,81.53785474599108,62.46995430819961,119.67365562157404,-42610470.0,1.0779682840406637,0.6082361228664201,-0.003057269203472046,0.001969257699250493
2019-02-25,0.178,-22.399,23.662,6.667,1.363,182.61,2219067.0,7.889999999999986,179.8328288858853,179.4469511447051,0.38587774118019524,-0.45751587865325466,1.6867872396669,93.23308270676692,62.79883381924196,81.50922646338908,68.81637835992943,106.89492267030838,-39536975.0,1.531063476422892,0.6700214990506516,0.0032856908164942134,-0.003057269203472046
